"","f","e","d","tau_q","tau_s","v_s","y"
"823",0.661708302097395,0.996549612050876,449.503484601155,3.07439890690148,622.024419717491,0.749207361857407,0.733341783236124
"824",0.819367427146062,1.00694133753888,237.10290894378,9.09844060149044,530.215402320027,0.985923633119091,0.96652751505517
"825",1.22482104972005,1.0022601512121,356.766303046606,7.42804065882228,609.591880626976,0.928513654135168,1.2365770124995
"826",1.47516993875615,1.0057029041741,265.509976167232,9.27834169752896,227.780042774975,0.772813681419939,1.14216554657022
"827",1.30726462532766,1.00932481474709,369.513727130834,4.19013116694987,674.042404256761,0.938099922798574,1.29916611743447
"828",0.725072887493297,0.992831816417165,327.421985240653,7.64714914793149,467.032909393311,0.796856520301662,0.779579442952394
"829",1.07505460456014,0.996808791812509,531.565508758649,3.027631273726,785.627031885087,0.89511678412091,1.24899928699276
"830",0.621744914678857,1.00694592759479,404.103835253045,3.96495635993779,729.182581976056,0.744161838013679,0.707368693993107
"831",0.972372864605859,0.992966534523293,322.942409105599,5.9726443788968,552.509477734566,0.707170679676346,0.9019001299245
"832",0.942290916107595,1.00741632009391,518.379634013399,5.92217811150476,452.722688391805,0.987177422153763,1.18271234261392
"833",1.3590943524614,0.990030400175601,408.84190746583,3.98752233805135,219.702057167888,0.791599192400463,1.21862188553257
"834",1.10629324871115,1.00398804577999,483.654897019733,8.79163052421063,450.95180105418,0.846494514378719,1.20644677791268
"835",1.35789084900171,0.998522120639682,313.177615893073,6.54277742514387,946.764517948031,0.89024700189475,1.26654386925703
"836",1.42778264312074,0.993807853828184,306.911803234834,4.06860202085227,414.687479659915,0.726298336032778,1.15274634474507
"837",1.16335367877036,0.99853253074456,442.741330596618,5.55734284198843,375.739953294396,0.822543616662733,1.18374794185132
"838",1.30274116038345,0.99146767150145,386.122292687651,3.72690325253643,648.646418564022,0.910479969345033,1.27472733709546
"839",0.950439990498126,1.00661007512826,321.322070993483,6.78659631754272,447.035925649107,0.973917050240561,1.06525623020024
"840",1.09133264189586,0.993865800206549,526.857525692321,7.41492112795822,850.084503181279,0.827238560700789,1.23685469489116
"841",1.32567011332139,0.995957414968871,422.214546892792,8.87508416222408,459.23771020025,0.796908029890619,1.26286543503824
"842",1.37438388052396,0.994578974139877,415.176340122707,6.98322309157811,991.005334630609,0.744963948847726,1.29028685666408
"843",1.07950179604813,0.997641710420139,359.155541355722,4.10292348917574,670.61747033149,0.827320986869745,1.09266713438724
"844",1.37230837880634,0.999039322366007,308.76769607421,4.64746400318108,352.194708958268,0.880201381607913,1.19658130197116
"845",1.42621648055501,0.998924798178487,546.976369759068,8.27794639673084,563.05726505816,0.875473205698654,1.39495648015406
"846",1.08255088282749,1.00452721711714,469.528277695645,6.75000542378984,713.936479203403,0.944358836510219,1.25644857066086
"847",0.599889301462099,1.00267922048923,534.579768462572,6.12958913180046,723.168990015984,0.897434445167892,0.88297457697733
"848",1.11598044377752,1.00713900229428,273.64117508987,9.09959891065955,729.701768420637,0.773032178217545,1.02598591239719
"849",0.966307903407142,1.00473648913205,292.936423281208,4.84786827652715,455.569215677679,0.892216266482137,0.983121331018451
"850",0.60981984809041,0.995498188408092,254.734536935575,6.82162879570387,383.209050633013,0.857814277405851,0.709634906048743
"851",1.36468523228541,0.994919118839316,301.806432602461,4.78414448513649,618.107563816011,0.785738874296658,1.1655652828089
"852",0.530950190266594,1.0040661153011,390.588008228224,4.9448628583923,546.12761195749,0.722063751332462,0.610272629121712
"853",0.744877175427973,1.00223495583516,227.173320215661,5.1044667433016,686.411413922906,0.974729023082182,0.942512422145825
"854",0.990532924421132,1.00762886836193,452.883649396244,6.77599235484377,325.392872095108,0.729796368954703,1.02945657748668
"855",0.542226315476,1.00275320715271,249.178023787681,4.85755738033913,818.960970640182,0.895203629578464,0.788170896814085
"856",1.22602884471416,0.993255559089594,388.741832750384,6.47911564493552,553.344530798495,0.788110924046487,1.18001509398829
"857",1.21426425757818,1.00057432786096,208.584473805968,3.6605265843682,431.863415427506,0.887759888241999,0.991525209196278
"858",1.10670990427025,0.994531780346297,351.785186701454,6.78010165668093,648.192660138011,0.922110082954168,1.16458038963188
"859",0.775534701533616,1.00841613121331,459.336004673969,4.95069039380178,689.508535712957,0.744391817110591,0.886802068300433
"860",1.04256210755557,1.00534670248628,477.455437451135,6.53738052747212,272.878930158913,0.706975452927872,1.07121877395133
"861",0.812298723263666,0.990754576753825,258.727575792,7.76819501328282,736.459206789732,0.74718467395287,0.797740582145277
"862",0.841747471829876,0.996011656457558,234.718713688198,7.39740579668432,268.795785680413,0.923302440531552,0.836567746873263
"863",1.2790216950234,1.00462104910985,357.511890539899,5.56337340991013,588.200021348894,0.772557860496454,1.18728583337607
"864",0.857249043416232,1.00706623585429,524.087946454529,8.58405136410147,572.734525240958,0.889131064713001,1.08405772451381
"865",1.48276848113164,1.00780914047267,536.674137390219,4.56054636067711,518.249278143048,0.773286752891727,1.38666147594805
"866",1.07500857999548,0.995529956626706,356.961747305468,4.86234749644063,802.382741309702,0.975438697170466,1.20625007307278
"867",1.01785906357691,0.992134642004967,460.33696315717,7.71788297360763,885.946179181337,0.938823351450264,1.22193436819354
"868",0.768364913528785,0.993565235454589,406.859536538832,4.51294118049555,770.343102328479,0.983586465148255,1.05813402631505
"869",1.32824202394113,1.0011541543575,234.061153535731,4.27553554787301,689.333004131913,0.940023435885087,1.16422552321727
"870",1.19746382907033,0.999098607995547,382.807532185689,8.89629312092438,712.315045855939,0.994922053697519,1.28682577414537
"871",0.516813810449094,0.993300129198469,269.888930651359,4.66947632026859,202.523313462734,0.931463129352778,0.700261363371556
"872",1.45737811201252,1.00847344557755,473.898589843884,8.36614012694918,683.228883706033,0.886193705606274,1.40013625524543
"873",1.03602657956071,0.997204652028158,211.185908911284,7.18315439275466,546.673314459622,0.834041836834513,0.905654774375744
"874",0.702366977930069,1.00804104109295,410.728900018148,6.89722850103863,877.304186671972,0.848762189876288,0.917893091202729
"875",0.541004299884662,1.00028004936874,239.201274339575,5.11383418366313,465.468865074217,0.768079462228343,0.608549982025172
"876",1.08225664170459,1.00713462701533,224.118698318489,5.59401438059285,591.41459800303,0.959134195162915,1.0559689978255
"877",0.544350663432851,0.998680121060461,525.915992690716,6.73676179884933,665.737206861377,0.716256167553365,0.677519561582481
"878",1.08000202733092,0.995655812020414,351.649339380674,7.23603631090373,965.114795602858,0.796436648559756,1.11027896542809
"879",1.42047833884135,1.009498509923,436.902948445641,3.8952738835942,718.357341550291,0.727647532708943,1.31293180513143
"880",0.792540285736322,0.992341396226548,380.381825310178,3.93989719590172,866.078898310661,0.961071492638439,1.05486060802055
"881",1.25746396370232,0.999272359213792,229.316957131959,4.83669069735333,723.677320219576,0.979352661641315,1.1651232880693
"882",1.2167128729634,1.00706450959202,262.580323393922,7.04556630621664,300.738969258964,0.751302104862407,0.991439240906957
"883",1.21772129042074,0.991757394033484,454.769480135292,8.85884557222016,811.263617873192,0.759333158121444,1.23831235541504
"884",0.515426656464115,0.997385408370756,492.602548014838,3.74901413102634,468.560273945332,0.76704094093293,0.632489697775093
"885",0.79655452654697,0.994502013297752,469.320878665894,6.11820606561378,309.223703667521,0.748630481213331,0.851843069776927
"886",0.912651108577847,0.999768244940788,244.247688469477,7.96457524038851,925.533220730722,0.804676376003772,0.920584340804065
"887",0.599923718022183,0.997490355242044,247.792329336517,8.56738662160933,246.481471322477,0.781519258557819,0.614540845781928
"888",0.792265532538295,1.00814259693492,256.183935131412,8.25473336922005,284.073968976736,0.91308266071137,0.831356064454635
"889",1.16626185481437,0.996534264166839,354.445365210995,4.04720794782043,553.691460750997,0.747921129059978,1.0841491563772
"890",0.766012623673305,1.00701617800165,452.872522408143,5.64613051246852,590.005918033421,0.936997807514854,1.01026628708631
"891",0.629356629913673,1.00466983038932,390.082873625215,4.16826153849252,509.289457090199,0.759203347656876,0.687663061846496
"892",0.511144319782034,1.00612050990108,477.22352144774,7.31827186141163,239.842318557203,0.916877895174548,0.740669728669776
"893",1.49223470152356,0.994926968957297,421.511102572549,6.29030797118321,813.510982133448,0.987988457619213,1.41070116677861
"894",0.812620153417811,1.00775838418864,490.792022855021,5.25425195577554,976.401273719966,0.874951388919726,1.07075087759478
"895",1.03119578561746,1.00416264107451,475.837061228231,8.66125116264448,916.649354249239,0.767133442708291,1.16074692224484
"896",1.22195741115138,1.00018391596153,526.513483584858,5.53417331259698,398.666795901954,0.984684260678478,1.33446976068936
"897",1.124084220035,0.997446575690992,446.48141132202,4.3477223792579,561.514764837921,0.791353704058565,1.16158105646164
"898",0.879891851451248,1.0080082126148,383.183897507843,7.51889027119614,614.630215242505,0.751285423687659,0.940286770345106
"899",0.557122148340568,0.992509353160858,381.299762346316,5.01292077475227,232.683181203902,0.837454161653295,0.648233626635131
"900",0.989925068570301,0.994432046534494,206.135846523102,9.53753827768378,377.123218402267,0.97862616633065,0.963842177347956
"901",1.19808672112413,0.999462699010037,548.560481332242,8.55536030675285,928.242112696171,0.992528876732104,1.38142814570039
"902",1.10809525568038,1.00196750642732,234.994196996558,8.32866097125225,663.536364585161,0.846283547114581,1.00558303480339
"903",1.37189452769235,0.995284611596726,365.097500500269,7.82693531922996,728.532177954912,0.799948004446924,1.25911851264578
"904",0.760427949484438,1.0040765130939,472.17313000001,4.70691892248578,683.96338224411,0.815901566576213,0.926517841636885
"905",1.12263342551887,1.00010938052554,214.571468147915,5.9319100305438,541.374311968684,0.877484677918255,0.980459945562872
"906",0.622292558895424,1.00073608454317,259.235719032586,6.14090138743632,648.844645358622,0.805772988847457,0.714536970392653
"907",1.02214750926942,1.00896568912081,261.000773101114,6.17220549052581,804.690886288881,0.885949330381118,1.04192918796598
"908",1.41159146651626,1.00638916049153,286.118191189598,4.99200851563364,509.8936451599,0.878905874933116,1.21557368390257
"909",1.44126161746681,0.999252858199179,323.192451172508,8.3738993217703,608.059338666499,0.810598706151359,1.25016152727397
"910",0.857507482171059,1.00589242630638,397.603512660135,8.40266924421303,289.76033963263,0.763608635822311,0.887566484039799
"911",1.26387740555219,0.998752911346965,482.295062264893,9.76203048415482,993.180573917925,0.703852836927399,1.27885358929128
"912",0.683534532552585,0.997360601820983,530.774867406581,7.05357552599162,843.540674634278,0.800817523733713,0.896547357924543
"913",1.23706586239859,0.991419996852055,226.669674774166,6.75678637460805,424.622730351985,0.973740205424838,1.09424232240613
"914",0.586512473644689,1.00382024820894,200.033787277061,7.67500224756077,992.441452667117,0.835071364766918,0.764048265024328
"915",1.35676708305255,1.00175677055959,230.371454777196,7.88486883114092,634.586521610618,0.825508395349607,1.09864835002745
"916",1.42789299366996,1.00132781650871,399.105568369851,3.59915365860797,473.530106619,0.707162176724523,1.25485051727564
"917",1.13378262077458,0.998576668286696,335.685002419632,6.89594771130942,305.553331971169,0.90010144431144,1.10230583354634
"918",0.562571065267548,1.00739738294855,265.83950567292,7.08412545686588,752.665467746556,0.955156020913273,0.868699641161835
"919",1.49916491704062,1.0086026665289,455.77656973619,7.83348215860315,260.474806278944,0.768053800333291,1.34674916597697
"920",0.815686674322933,0.998852647673339,316.567820182536,6.83289133873768,687.631492316723,0.853982510766946,0.920911189299992
"921",1.13681220193394,0.990515155671164,470.784673013259,8.03425566479564,817.625520378351,0.914185148430988,1.27036942049685
"922",1.33381688292138,0.996902171629481,222.336630534846,7.35977808339521,835.025598853827,0.958203612454235,1.18411360061032
"923",1.35843967692927,0.994031417979859,329.375760664698,6.81473432993516,922.970581240952,0.940334213036113,1.3014024783349
"924",1.37951342971064,1.00319063747302,331.305550108664,9.14027307811193,811.943256855011,0.887003617407754,1.286407331916
"925",1.32028135703877,0.995956034436822,265.396572451573,7.53853651485406,813.326289691031,0.978778572170995,1.24042497377192
"926",1.02548489463516,0.991276708026417,439.386562386062,6.17407089634798,973.780375160277,0.730918878666125,1.09878458181049
"927",1.26351556228474,1.00054509797599,545.089853194077,7.89308853168041,263.352412357926,0.752502595051192,1.27787147708553
"928",1.45305558270775,1.00700954583008,425.310871098191,9.08468538755551,954.702124372125,0.860608251066878,1.38123688775265
"929",1.35439822403714,0.99536205470562,436.737010104116,9.38062666542828,728.194987587631,0.875892852596007,1.3319276680772
"930",0.892331443494186,1.00285732969642,380.623960657977,6.50206814333797,782.21004512161,0.882002889947034,1.05273399039408
"931",1.13705284148455,1.00155948909465,387.994362495374,9.11631150287576,328.974450938404,0.821748815756291,1.12810016806738
"932",1.00803299318068,0.998907838095911,418.772979569621,3.93043372360989,652.543141506612,0.803301514708437,1.07593927951539
"933",0.526431497884914,1.00986627915874,451.391486742068,3.33240664820187,724.629068188369,0.801600969815627,0.694949422656791
"934",0.590871678898111,1.00357932141982,353.000507922843,4.88778564124368,698.871145583689,0.811060454160906,0.733650911457646
"935",0.711640528868884,0.996990315755829,279.252923873719,4.93188503663987,212.201746739447,0.75104919357691,0.614627343007349
"936",1.36290288111195,0.994389533568174,534.815015969798,8.53833747282624,353.274043090641,0.791228142171167,1.32738123066285
"937",1.49043375300243,1.0007903788425,406.152636930346,9.9602017600555,910.345658659935,0.914790381072089,1.39126547132971
"938",1.43165608914569,0.998193745124154,315.344558504876,9.11293624178506,324.746496416628,0.702958899969235,1.17299316350007
"939",1.47262648073956,0.994584258850664,438.352874945849,8.58413064153865,975.711528770626,0.89772183240857,1.39094435379723
"940",0.783653233665973,0.995489115626551,239.944596961141,3.7333785186056,328.864169493318,0.768662310298532,0.667966664890621
"941",0.956387633690611,1.00721286581829,282.106330909301,3.22366079082713,649.741585738957,0.99130672281608,1.09054320595867
"942",1.35264602839015,1.00332881232258,473.423389473464,4.44607971259393,270.137017033994,0.73555971744936,1.27224326288043
"943",0.505988507531583,0.99217830278445,339.274786133319,7.36110208439641,926.272796653211,0.705147468182258,0.638741225237103
"944",1.44235541392118,0.998026501405984,348.700503038708,5.89348796685226,662.960727140307,0.77723414725624,1.2600031695523
"945",0.723739788401872,0.996699001700617,449.990842572879,5.89509486942552,381.046427600086,0.992786203813739,0.973724113874856
"946",1.34288656176068,0.990141675043851,425.46955839498,9.61300313053653,272.76139613241,0.749743802263401,1.23426388057806
"947",0.566102562239394,1.00209397736937,220.526521466672,9.4480620007962,537.135181762278,0.781875499221496,0.66762619502327
"948",0.769153680885211,0.997830630177632,395.088650123216,7.58500939281657,644.46346797049,0.854843921330757,0.930281423157586
"949",0.546649571275339,1.00610138734337,506.072134675924,4.9511474785395,829.99921310693,0.960674299183302,0.916529400182899
"950",0.929479231825098,0.993267410839908,438.518731715158,3.63245709426701,268.49822960794,0.883269206783734,1.01119367662114
"951",1.32896892842837,1.00199873647653,348.658564651851,5.39807193470187,612.455825693905,0.868389493227005,1.24679630780452
"952",0.791372865438461,0.995080700167455,376.514089445118,6.04054099577479,544.213902764022,0.775021845893934,0.851011155512252
"953",1.04971985588782,1.00480824659579,297.835045505781,9.58722540084273,280.389162153006,0.909264984121546,1.02134324956511
"954",0.509964786702767,0.991122704190202,326.595477946103,4.76175818755291,355.511670187116,0.76676339097321,0.597575893163539
"955",1.42483856761828,0.991619296451099,277.493045688607,4.78664635308087,543.924819678068,0.877838140679523,1.19845533722453
"956",0.518104340881109,0.99781760471873,484.399931598455,8.79537670500576,567.913059517741,0.800083282287233,0.723203400783492
"957",0.592527337372303,0.995641557406634,529.856881068554,5.06320512876846,480.816246941686,0.968287220015191,0.894408395868218
"958",1.47910657501779,1.00929059574381,442.927904915996,8.90640317485668,322.687156870961,0.870498396479525,1.36584723054406
"959",0.657705073710531,0.999274552627467,325.006982579362,3.947709036991,459.880353696644,0.776640886976384,0.680552712068182
"960",0.762362043606117,1.00958629775792,407.860803056974,4.84928311523981,942.094677500427,0.858785783988424,0.974366322751152
"961",1.23963110963814,1.00707111232914,381.062517827377,4.24489979911596,820.506213232875,0.930440523615107,1.28526378556303
"962",1.17670588707551,1.0028688386362,336.730726039968,9.32257910398766,976.558822579682,0.879578035743907,1.21077108672949
"963",1.37627209024504,0.999879860877991,295.684232516214,3.65762357669882,947.432781383395,0.720196412014775,1.15931853831159
"964",0.616357353748754,0.998378187315539,465.750454051886,9.98732709698379,789.774314314127,0.897573330998421,0.900813841624333
"965",0.931100332411006,0.998044613762759,262.43602760369,7.70646724756807,668.237898126245,0.757953629782423,0.875449461642907
"966",1.37320654536597,0.994433371750638,347.842940769624,9.34170758980326,352.025207690895,0.777660773764364,1.20420246774533
"967",0.66738034482114,1.0006258559227,451.599461666774,5.21070685866289,710.226361267269,0.912460263539106,0.92506835080415
"968",0.666022323071957,0.992286428147927,364.336003735662,3.0560374117922,631.91200774163,0.714855648903176,0.667727513976977
"969",1.46811604290269,0.992767964289524,365.113818692043,8.94608098617755,804.042758606374,0.887605825858191,1.33427611282627
"970",0.877363671548665,0.992288661631756,227.57062286837,7.67180725862272,245.226806588471,0.94744954155758,0.858095101474302
"971",1.45394443301484,0.991554866065271,400.52045736229,5.38508127490059,600.639967992902,0.821316980663687,1.30666880158106
"972",1.2610063648317,0.992529137493111,524.808743002359,4.65435346867889,499.520730599761,0.911986656324007,1.32337671236611
"973",1.35481542302296,1.00332149407361,287.110899225809,6.61635590298101,989.057938940823,0.835208012349903,1.21669520452307
"974",1.41857095668092,1.00777753714472,441.106083185878,8.75676264753565,510.584018751979,0.861133290198631,1.35315387855848
"975",1.2923383617308,0.993641006024554,493.489505699836,4.62720663612708,689.481827430427,0.872504973178729,1.32309074134801
"976",0.76998226926662,0.993255701479502,318.24228761252,8.86160309286788,716.796442866325,0.989606015942991,1.02005777543865
"977",0.616122268605977,1.00227582056075,445.351389050484,7.7365158230532,697.545923665166,0.943011664133519,0.91801554184049
"978",1.26551182754338,0.991283999229781,316.041551693343,4.17639700532891,206.07098992914,0.864242037851363,1.10192456354177
"979",0.52123645413667,0.992024252000265,431.283738452476,9.60173294367269,962.663372606039,0.710734975943342,0.689035642071051
"980",0.553586265072227,1.00994267946109,379.69579702476,7.05714593781158,768.43101978302,0.983950466336682,0.920796729156068
"981",1.48316854890436,0.994633293100633,435.064404981676,7.25832412368618,209.621873311698,0.876007967768237,1.32588951438581
"982",0.996400068514049,1.00506823164877,359.955240401905,4.38040377828293,560.804349184036,0.89507775050588,1.0785069517182
"983",1.11761355050839,1.00047935110983,511.188012722414,8.50836139312014,741.155110858381,0.716779787908308,1.19976381938152
"984",0.614001442212611,0.992128071016632,429.320814064704,9.18139131786302,790.63849709928,0.895792339602485,0.884858666141354
"985",0.704787139780819,0.992549975495785,475.294701987877,6.37691921996884,477.073227986693,0.974695316585712,0.972910473352855
"986",0.631766751641408,1.0054863097053,252.017186162993,5.42998255207203,519.145557098091,0.888173791510053,0.772447730331317
"987",1.43628880451433,0.998705623722635,306.998491438571,6.50403690873645,432.780743204057,0.941574467462488,1.26541352882658
"988",1.17737542535178,1.00004370228853,491.904208355118,7.30286806728691,237.296462617815,0.916492405580357,1.24576710451723
"989",0.769336665282026,1.00182100977749,427.636060549412,4.47370178601705,551.467854529619,0.813299315120093,0.886046824467897
"990",0.858047027839348,1.00245096045546,412.287111231126,8.69896103814244,393.037470057607,0.778835684549995,0.926272536049845
"991",0.822844008216634,1.008915669946,379.712538397871,4.18653083499521,995.075181685388,0.963792835292406,1.10405922856209
"992",1.0917441486381,0.992232951382175,522.523263492621,6.32721525756642,227.713542431593,0.707988740783185,1.11855756875578
"993",1.17134891892783,0.995082636042498,536.459856550209,3.39033042197116,734.292431734502,0.794655674695969,1.2535564392078
"994",0.75979276211001,0.990309009300545,449.242921103723,8.98523753881454,632.172705605626,0.794418755243532,0.904197198467699
"995",0.581360034644604,1.00346493637655,233.556505513843,4.24885148811154,493.133044801652,0.703794727358036,0.554907126408845
"996",0.809291061479598,0.991030976944603,400.258563202806,5.58426580973901,240.409020893276,0.826609876402654,0.846127033888599
"997",0.807665707543492,1.00518804558087,411.317537922878,8.12586193322204,289.647791907191,0.722144628246315,0.827172462460412
"998",1.16472942219116,0.999127558274195,274.361589772161,7.10172250377946,972.647877410054,0.717693073442206,1.03382595378554
"999",0.644436136819422,1.0098032205971,274.19263048796,7.89400438312441,982.559414580464,0.839010832016356,0.828099055877121
"1000",0.798556941794232,1.00980223302729,276.430221402552,4.88278135936707,880.30957095325,0.898255057237111,0.952854310941057
"1001",1.19867247087711,1.00759848081041,536.589204415213,3.27934881602414,663.06249704212,0.75034849923104,1.26065194753818
"1002",1.05652950588444,1.00138995754067,287.573949084617,9.70788021176122,438.690195046365,0.924238380673341,1.05707759565029
"1003",0.640140957657084,1.00258880703244,485.614068270661,5.21279866201803,652.216991968453,0.897663417248987,0.889353313199547
"1004",0.785724306238651,0.998525009807199,390.324550587684,5.59184435592033,507.020591571927,0.709720355086028,0.802717549817761
"1005",1.05536800996231,0.997730151368305,517.908133403398,4.09713002992794,625.644248537719,0.935123970545828,1.24028541686122
"1006",0.52513215038164,1.00986521162558,202.790188405197,8.24849214125425,568.84932667017,0.747750005591661,0.631749032339254
"1007",0.966231554971844,1.00813685993664,327.201596589293,6.64525999338366,363.682414777577,0.928626071033068,1.02876430164898
"1008",1.36100968509743,0.998901724913158,309.899698651861,9.37435765890405,824.280281364918,0.858852256950922,1.24269119968883
"1009",0.752502178765669,0.999637294807471,499.573453550693,7.570995998336,414.250292442739,0.77564023330342,0.872694050700576
"1010",1.08080533729696,0.997620150521398,419.082442554645,6.86618515523151,918.469211272895,0.80908955342602,1.16729559689514
"1011",0.505934256819844,0.998299280032516,293.675367406104,6.77887282869779,781.639002263546,0.758991735475138,0.658346234101654
"1012",1.19186493987979,1.00602347368374,500.869200495072,7.34931872435845,308.259107358754,0.706375681725331,1.20748596234093
"1013",0.731126046964735,1.00107233562972,460.38716690382,6.48361316369846,501.138967834413,0.74018011870794,0.819194073463392
"1014",1.34853146225975,1.00055184791796,332.038666668814,7.08253987226635,987.978358566761,0.737592705036513,1.2138211353533
"1015",0.653836240751505,0.995189288095571,391.300646413583,8.28130048979074,670.924379490316,0.887375825736672,0.873688262068847
"1016",0.856810314806014,1.00302067463752,529.131112445612,5.20670171664096,697.331086173654,0.794146064273082,1.03120018978587
"1017",1.04520350416021,1.00045512094628,306.92974512931,5.20429414487444,444.72351372242,0.883542164717801,1.03344216826285
"1018",0.50119861377573,1.00570205637254,235.959590238053,7.46241118945181,268.154177442193,0.734796039108187,0.583997085043277
"1019",0.817825489902705,1.0064824195765,430.433243792504,3.0245454905089,257.095412164927,0.827761168312281,0.870756669240756
"1020",0.51729035376741,0.993182230629027,487.344587221742,9.76886152569205,360.490378551185,0.748939391924068,0.659664858117145
"1021",0.841559025917038,1.00161383506842,481.405192182865,9.08996045496315,884.112473204732,0.730229438073002,0.991816101341295
"1022",0.843439799958676,0.991156442505307,244.339327642228,8.16199163347483,431.174681149423,0.947362588392571,0.91605033516534
"1023",0.732563693301588,1.00896006969269,457.735018164385,6.17968474025838,568.540467508137,0.719315833155997,0.818500445342194
"1024",0.561369827708066,1.00342305454426,346.688915241975,4.26871461118571,492.639788985252,0.86193996029906,0.727669024277652
"1025",0.912377251770183,0.995529429521412,246.831936854869,8.38640737719834,516.511785425246,0.962736260634847,0.987194208432265
"1026",0.685513177180499,1.00318389419001,400.188343785703,7.352674867725,900.110501982272,0.931382957636379,0.97761519241591
"1027",0.910673063706443,0.997576493467204,219.344033102971,7.93839060631581,730.485037900507,0.845532623375766,0.899409958837933
"1028",0.640081855693668,1.00409977704752,291.934896318708,8.50341070443392,324.735303036869,0.799908859212883,0.6850617111566
"1029",0.505435516817331,1.00818597213831,345.423979207408,6.10598125238903,986.062908917665,0.863729528128169,0.787546610677308
"1030",1.10173781566152,1.0016709162388,471.690114994999,6.56401384947821,971.500831469893,0.724927442171611,1.18095888211602
"1031",1.41100912728177,0.992276385934092,238.945974165108,8.22677498031408,610.817754641175,0.943640243867412,1.19349719504963
"1032",0.675363783949822,1.00084167821333,366.346003196668,4.93169623892754,999.817840382457,0.862468146975152,0.895816442121916
"1033",1.23118641321377,0.991588701275177,376.419218920637,3.69463360006921,937.72320561111,0.904331146623008,1.25900106725217
"1034",0.516158209640369,0.995182941327803,385.58967851568,7.31267056055367,611.437253654003,0.776109270565212,0.680361002030499
"1035",1.08611471625806,1.00480699877255,372.421049978584,7.79889335832559,843.4411033988,0.752194573101588,1.10562440434651
"1036",0.925819428397179,1.00564022600185,254.830261075404,5.09028639388271,337.129721045494,0.858193960017525,0.867574619106042
"1037",0.710491977624431,0.996826369594783,307.894170342479,9.28627213044092,444.638368487358,0.735409115254879,0.719440128717963
"1038",0.977201108347461,0.998606591480784,305.61479277676,4.82631238084286,257.261281274259,0.869607079145499,0.93348553462007
"1039",1.25482227491045,0.993274632021785,216.252191539388,9.55973642459139,790.810374543071,0.716367196547799,0.980987468702756
"1040",0.946830279884696,0.999823135631159,309.684643812943,9.35616098041646,412.190959602594,0.885016941442154,0.981571145984438
"1041",0.871202802045107,0.993538065026514,313.811351172626,5.22786877281033,652.018126472831,0.743866561795585,0.852956137387384
"1042",1.37477740459906,0.99360412274953,510.90291000437,8.74024358601309,268.731405958533,0.906494967755862,1.34296130918758
"1043",0.934598307350486,1.00572049773298,316.620141628664,5.69169892976061,839.736479334533,0.864446926279925,1.02781292554558
"1044",0.940137776538566,0.994059506105259,401.132370973937,8.43356538354419,392.995125055313,0.988800519658253,1.10315767906344
"1045",0.581957833368167,0.994907609438524,216.925708553754,9.00064206635579,797.454874590039,0.887303974246606,0.799523391850653
"1046",0.534620303420186,1.00249604186043,331.906151585281,4.26730947638862,550.254978612065,0.92399363105651,0.794278773993519
"1047",1.42865098175423,0.999667764040642,453.62452151021,5.05662006698549,480.029967799783,0.746880163182504,1.3086699966789
"1048",0.794567297205165,0.996744037964381,465.479700139258,9.12921249843203,770.145996101201,0.988026322098449,1.10442722052685
"1049",1.01922328747639,0.994320908566006,351.863691443577,7.94941426580772,254.068790562451,0.979729047510773,1.07728374279117
"1050",0.736397424937993,1.0059369955631,347.705056099221,7.62443242990412,630.028861947358,0.83435490524862,0.86558314778832
"1051",1.4718088086305,1.00336042258423,382.7517837286,5.84326434787363,734.298354387283,0.894807421625592,1.35395215042489
"1052",1.1325105012005,1.0062306894362,337.310516333673,5.32655249605887,840.07134847343,0.707635964918882,1.06861459444597
"1053",1.45826816582882,0.995056879711337,453.747277101502,4.72939022956416,679.028221778572,0.997071684408002,1.40965366523374
"1054",1.3863529788872,0.991351318410598,425.948098825756,9.4381047419738,307.745588570833,0.845714411069639,1.28750155727962
"1055",1.02318276372568,1.00347243514843,507.000475388486,6.66232124366798,430.034568347037,0.93494302991312,1.19835627588406
"1056",1.21591463429683,0.993170821568929,308.074133074842,8.77503144694492,699.873973987997,0.834372381935827,1.13969360971933
"1057",1.24064173294061,0.995836641206406,233.370605367236,6.07637570775114,777.327328920364,0.837217389582656,1.06365230651013
"1058",0.545897323863417,0.99003305693157,541.293601726647,8.71223249705508,531.467758864164,0.902816079836339,0.824640165862415
"1059",1.45779191377403,1.00936679867562,546.513880556449,5.36858501122333,526.200572215021,0.950303441635333,1.43470130889911
"1060",0.701137683113873,1.00982342928182,514.814437599853,4.13613521517254,538.047901168466,0.839157575042918,0.880151481017001
"1061",0.798415198216051,1.00312373465858,287.570956582204,4.95132541353814,954.154321178794,0.892923138081096,0.962809489434648
"1062",1.39557166817428,0.99899763346184,438.408028276172,3.73118464974687,886.96763291955,0.919883957807906,1.37173664423295
"1063",1.06607477204704,0.990622370527126,387.490167154465,8.30980329052545,647.754716314375,0.906924981600605,1.1585281126501
"1064",0.955508984617725,0.999143643709831,238.817980512977,6.38976918929256,302.374370209873,0.768279740400612,0.796910886884127
"1065",0.899469305287883,1.00830847014673,447.655998996925,9.73773343116045,476.084038056433,0.971594156650826,1.11678602529584
"1066",0.583006030406639,0.995226531927474,436.350307846442,5.05391531647183,576.858132705092,0.734778337366879,0.666503318882029
