"","f","e","d","tau_q","tau_s","v_s","y"
"1753",1.18867620291018,1.00022934624925,518.373838963453,9.7967359921895,901.444604620337,0.840890738600865,0.873975346214007
"1754",1.06883778656663,0.991251300163567,454.701521596871,9.02494734991342,565.682799182832,0.99801364003215,0.820784587846125
"1755",0.586706185472965,1.00194536649156,224.986131396145,6.92155285994522,940.597662143409,0.808769466704689,0.512004344574395
"1756",1.01920674090104,1.00350031900685,349.148753366899,7.29271056782454,450.351841002703,0.880559597257525,0.701734119608115
"1757",0.857475510325119,1.00658308790997,472.212851187214,6.20518293068744,588.447215594351,0.871367927640676,0.67573225498294
"1758",0.573413309866399,1.00591698708944,513.871987746097,5.98328076675534,794.939801469445,0.921043925406411,0.594214693378742
"1759",1.27521234122866,0.991083470308222,319.14147567004,3.7403193868231,775.152366049588,0.898896164773032,0.817860435802656
"1760",0.743310969780967,1.00923306280747,491.988701606169,5.02367540239356,557.246553897858,0.918042831495404,0.622004553813526
"1761",1.05823676335455,1.0010290438123,378.948851733003,6.26209402410313,375.015914812684,0.715376235358417,0.689335063943488
"1762",0.803068218512297,1.00627579634544,395.15351918526,7.81863414263353,399.991120398045,0.751095122424886,0.532311003780745
"1763",1.10331793991679,1.0068414995959,370.768320770003,7.09678868856281,915.228961221874,0.809608403849415,0.776448567259787
"1764",1.42419639067554,1.00506670845672,202.946453308687,9.18846603459679,522.725465148687,0.748404704662971,0.704977554263356
"1765",0.595750242929742,1.00256190408487,407.791754009668,7.26755932415836,811.324426345527,0.759176974627189,0.481529763905726
"1766",0.782060903256595,1.00862114631571,529.374814208131,6.2738989579957,889.68417160213,0.950911326240748,0.718054605646685
"1767",1.18869730155745,0.990621398445219,294.272532255854,6.26287023629993,237.695441395044,0.908200960187241,0.718931402704601
"1768",1.35954209627414,1.00018346414436,453.888219385408,3.17867230880074,532.007294334471,0.889822230231948,0.895868929167579
"1769",0.804640122681692,0.999244828182273,415.200175018981,6.145227531204,639.823626168072,0.838778250897303,0.607784600782599
"1770",0.69117553112267,1.00118807154242,380.593297164887,4.14849481731653,624.304229579866,0.802156376303174,0.494631740137833
"1771",0.548400461200461,1.00799572686665,428.031628183089,7.61830290290527,756.119358539581,0.72698983529117,0.458939189031612
"1772",1.43187642098235,1.00451665319502,409.671791410074,7.99080088548362,364.471922069788,0.98594534189906,0.911809056484596
"1773",1.23315179418603,0.993200936592184,342.524628760293,8.65546536026523,853.858973644674,0.893942617508583,0.826812782615041
"1774",0.650471713851973,0.994397206623107,214.472972997464,3.61212414619513,773.032637126744,0.727364880614914,0.425246790275381
"1775",1.00627451157959,1.00120471866336,320.488015050068,4.82424003095366,613.99250458926,0.704169338359497,0.622649483668583
"1776",0.749331569291487,0.997247551851906,340.738782007247,3.945120471064,320.678687468171,0.840565230883658,0.474061676800604
"1777",0.731509763274178,0.994697151025757,542.602449201513,5.93005624692887,307.763885706663,0.944849119102582,0.585398623004634
"1778",1.21950289421545,1.0093255985016,223.774304252584,8.73183081764728,261.711112782359,0.718526990246028,0.61928152582019
"1779",1.10842198460193,1.00704303987324,243.606245715637,4.12210161588155,567.537415586412,0.716316993767396,0.603894388865772
"1780",1.18284022482873,0.99388168160338,206.59101549536,4.5202084206976,312.127529829741,0.893782554450445,0.617923896062707
"1781",0.531533096676528,1.00754523217678,338.169223628938,5.21336653502658,972.744941152632,0.987907602568157,0.66782258169406
"1782",1.35957638943398,0.995314607936889,307.189232541714,5.08285966818221,205.567159503698,0.727295900625177,0.77895033771492
"1783",1.48118528631346,1.00233204307966,452.429222071078,3.85154040111229,322.532836347818,0.780890703480691,0.910575157710579
"1784",0.529174280345276,1.0062604334997,508.708665391896,4.31129487603903,858.290602825582,0.951636566151865,0.623538441067334
"1785",0.509116807246417,1.00382632815279,397.954727418255,4.77582031511702,326.063360832632,0.798987525096163,0.434687590199486
"1786",1.3327371615527,1.00357578649651,259.430669620633,4.29410184384324,450.281024351716,0.905005809362046,0.773328838828511
"1787",1.12821626384573,0.999073407617398,515.991330321413,8.98472541524097,474.562320299447,0.732650447217748,0.815632195692082
"1788",0.812269579145893,1.00029603797477,414.046741928905,3.81168200797401,570.138998515904,0.958326626522467,0.664006499267455
"1789",0.910009646547794,1.00970693631563,434.599679266103,8.69242172199301,206.887454539537,0.710350175201893,0.609894846888486
"1790",0.933889979488984,1.00530663740821,400.305066374131,5.35846911603585,874.375437758863,0.855607552733272,0.714590630864741
"1791",0.61888276528737,1.00693593874108,468.260167108383,5.159869130468,279.817328974605,0.876061019627377,0.457459868591151
"1792",0.632009120417595,1.00098738721572,519.694774935488,4.51208416861482,826.186132244766,0.803731785179116,0.522941719967452
"1793",1.12945826655084,0.991851682439446,490.37861910183,7.11974729876965,233.601069636643,0.718821493163705,0.786567324112557
"1794",0.617313050890178,0.996489463206381,366.538548422977,9.32122859405354,289.636187627912,0.942123340116814,0.502708360332502
"1795",0.842028945443988,0.991695680655539,223.142757324968,7.12296234583482,896.138643473387,0.929071372421458,0.633716582826756
"1796",1.22166832863183,0.995012687332928,309.839358110912,3.60744949267246,657.383565045893,0.842721198871732,0.766180563240987
"1797",1.43639728311279,0.999900594237261,364.889556134585,9.87705293972977,869.058658741415,0.706182051170617,0.874709373038188
"1798",1.09540993930602,0.990507413996384,255.3303831839,6.8864036006853,848.22350461036,0.811916741915047,0.671295865425615
"1799",0.634974665000871,0.997367756147869,458.481697714888,3.7361731142737,304.053249210119,0.770874527073465,0.389902520463328
"1800",0.842351120889023,1.0093710146891,214.481588767376,3.78879590984434,470.948079414666,0.990839071362279,0.60463177973364
"1801",1.40937014949338,1.00191225776915,530.479139112867,5.68230367335491,750.036895088851,0.911624061269686,0.930599052745773
"1802",0.827670760212302,0.993859395100735,213.562243571505,5.24700556905009,477.675921097398,0.979444933962077,0.59005447253074
"1803",1.2097681365052,0.996741676107049,208.853601082228,7.1764690647833,487.489385716617,0.823320297431201,0.636680036696165
"1804",1.29434726364741,0.993686049375683,226.326463057194,8.28615224384703,203.470147401094,0.833990268711932,0.667961919218105
"1805",0.64536488264969,0.995780808059499,256.486827274784,4.52147749694996,623.161978460848,0.918917078175582,0.54567137735416
"1806",1.42201144644821,0.99317733315751,225.035247323103,5.82754271058366,309.878083132207,0.814005626388825,0.723315920049828
"1807",0.924583866253331,1.00667107686866,493.629595264792,6.40331025863998,948.73324111104,0.869367281277664,0.758844882929096
"1808",1.4065209189506,1.00961331932805,534.324748453218,3.49218564201146,398.681574687362,0.903383727394976,0.928162425793803
"1809",0.681616899084136,1.00640922755003,493.484960473143,4.1617168863304,219.280821271241,0.846847949409857,0.454044804765481
"1810",1.31457474572414,1.00615873588715,237.886454653926,4.79120962833986,966.269032843411,0.721703984471969,0.726579650966818
"1811",0.522701748639181,1.00517320097424,305.434559006244,5.99301642458886,507.732923328876,0.989338202262297,0.613318478160268
"1812",1.33510200656781,1.00028886743821,492.365787143353,6.23088909196667,465.775768272579,0.774002732965164,0.887081422166039
"1813",1.47186607425863,0.99978695075959,218.102058873046,8.86452205153182,707.11549334228,0.743364303419366,0.754745283733013
"1814",1.21263155923986,0.999303016145714,418.719087552745,9.61093612154946,771.853134967387,0.871739832125604,0.852313118008002
"1815",1.44167272141965,1.00597595422994,257.31445082929,6.4858167283237,218.753820843995,0.832994847511873,0.784644002815076
"1816",1.29064483638683,0.991730212862603,236.236560426187,7.96064758626744,592.707486636937,0.851901341346093,0.723732946995708
"1817",1.05578800617547,0.991187919829972,524.835924070794,6.70088742370717,624.234787374735,0.759704914805479,0.783137955179212
"1818",0.579536785829648,0.996278007552028,317.96492121648,5.55424320860766,903.817075863481,0.925339699396864,0.599078946943201
"1819",0.577723435118631,0.991731894947588,204.228832840454,6.2534840204753,854.719937592745,0.75779291538056,0.47280113400274
"1820",1.12594435737298,1.00885984528344,378.015942568891,9.57981936726719,420.534729398787,0.778144606691785,0.75720199584208
"1821",1.19604670326987,1.00760072266217,331.21398712974,4.19317624229006,541.927372477949,0.810664519458078,0.764620834513685
"1822",0.736197264391765,0.997996569261886,450.495175307151,8.1219596080482,924.426970072091,0.919308123644441,0.663414874422916
"1823",0.661709302097395,0.996549612050876,449.503484601155,3.07439890690148,622.024419717491,0.749207361857407,0.450532927909902
"1824",0.819368427146062,1.00694133753888,237.10290894378,9.09844060149044,530.215402320027,0.985923633119091,0.618713626875761
"1825",1.22482004972005,1.0022601512121,356.766303046606,7.42804065882228,609.591880626976,0.928513654135168,0.830112525673474
"1826",1.47516893875615,1.0057029041741,265.509976167232,9.27834169752896,227.780042774975,0.772813681419939,0.80262279800356
"1827",1.30726362532766,1.00932481474709,369.513727130834,4.19013116694987,674.042404256761,0.938099922798574,0.873493897924521
"1828",0.725073887493297,0.992831816417165,327.421985240653,7.64714914793149,467.032909393311,0.796856520301662,0.479718236067181
"1829",1.07505360456014,0.996808791812509,531.565508758649,3.027631273726,785.627031885087,0.89511678412091,0.833242917957291
"1830",0.621745914678857,1.00694592759479,404.103835253045,3.96495635993779,729.182581976056,0.744161838013679,0.447851961446512
"1831",0.972373864605859,0.992966534523293,322.942409105599,5.9726443788968,552.509477734566,0.707170679676346,0.597110318638371
"1832",0.942291916107595,1.00741632009391,518.379634013399,5.92217811150476,452.722688391805,0.987177422153763,0.772799983465485
"1833",1.3590933524614,0.990030400175601,408.84190746583,3.98752233805135,219.702057167888,0.791599192400463,0.851571876216124
"1834",1.10629224871115,1.00398804577999,483.654897019733,8.79163052421063,450.95180105418,0.846494514378719,0.813719335229786
"1835",1.35788984900171,0.998522120639682,313.177615893073,6.54277742514387,946.764517948031,0.89024700189475,0.855605579433766
"1836",1.42778164312074,0.993807853828184,306.911803234834,4.06860202085227,414.687479659915,0.726298336032778,0.812815531719432
"1837",1.16335267877036,0.99853253074456,442.741330596618,5.55734284198843,375.739953294396,0.822543616662733,0.808914132767527
"1838",1.30274016038345,0.99146767150145,386.122292687651,3.72690325253643,648.646418564022,0.910479969345033,0.86118171521965
"1839",0.950440990498125,1.00661007512826,321.322070993483,6.78659631754272,447.035925649107,0.973917050240561,0.687928253524598
"1840",1.09133164189586,0.993865800206549,526.857525692321,7.41492112795822,850.084503181279,0.827238560700789,0.829634195255048
"1841",1.32566911332139,0.995957414968871,422.214546892792,8.87508416222408,459.23771020025,0.796908029890619,0.863741792718956
"1842",1.37438288052396,0.994578974139877,415.176340122707,6.98322309157811,991.005334630609,0.744963948847726,0.880522508433036
"1843",1.07950079604813,0.997641710420139,359.155541355722,4.10292348917574,670.61747033149,0.827320986869745,0.734314608638214
"1844",1.37230737880634,0.999039322366007,308.76769607421,4.64746400318108,352.194708958268,0.880201381607913,0.821368345495974
"1845",1.42621548055501,0.998924798178487,546.976369759068,8.27794639673084,563.05726505816,0.875473205698654,0.928212558620344
"1846",1.08254988282749,1.00452721711714,469.528277695645,6.75000542378984,713.936479203403,0.944358836510219,0.834432673505538
"1847",0.599890301462099,1.00267922048923,534.579768462572,6.12958913180046,723.168990015984,0.897434445167892,0.57227724488077
"1848",1.11597944377752,1.00713900229428,273.64117508987,9.09959891065955,729.701768420637,0.773032178217545,0.686455691527889
"1849",0.966308903407141,1.00473648913205,292.936423281208,4.84786827652715,455.569215677679,0.892216266482137,0.63468474883465
"1850",0.60982084809041,0.995498188408092,254.734536935575,6.82162879570387,383.209050633013,0.857814277405851,0.456462393354963
"1851",1.36468423228541,0.994919118839316,301.806432602461,4.78414448513649,618.107563816011,0.785738874296658,0.80522751798769
"1852",0.530951190266594,1.0040661153011,390.588008228224,4.9448628583923,546.12761195749,0.722063751332462,0.421323781929494
"1853",0.744878175427973,1.00223495583516,227.173320215661,5.1044667433016,686.411413922906,0.974729023082182,0.617309042608929
"1854",0.990533924421132,1.00762886836193,452.883649396244,6.77599235484377,325.392872095108,0.729796368954703,0.694539640677001
"1855",0.542227315476,1.00275320715271,249.178023787681,4.85755738033913,818.960970640182,0.895203629578464,0.565816937687593
"1856",1.22602784471416,0.993255559089594,388.741832750384,6.47911564493552,553.344530798495,0.788110924046487,0.809717300305518
"1857",1.21426325757818,1.00057432786096,208.584473805968,3.6605265843682,431.863415427506,0.887759888241999,0.650780023617431
"1858",1.10670890427025,0.994531780346297,351.785186701454,6.78010165668093,648.192660138011,0.922110082954168,0.774883627920597
"1859",0.775535701533616,1.00841613121331,459.336004673969,4.95069039380178,689.508535712957,0.744391817110591,0.562714213402591
"1860",1.04256110755557,1.00534670248628,477.455437451135,6.53738052747212,272.878930158913,0.706975452927872,0.734467055095296
"1861",0.812299723263666,0.990754576753825,258.727575792,7.76819501328282,736.459206789732,0.74718467395287,0.509134816708874
"1862",0.841748471829876,0.996011656457558,234.718713688198,7.39740579668432,268.795785680413,0.923302440531552,0.514069328338966
"1863",1.2790206950234,1.00462104910985,357.511890539899,5.56337340991013,588.200021348894,0.772557860496454,0.818432815938458
"1864",0.857250043416232,1.00706623585429,524.087946454529,8.58405136410147,572.734525240958,0.889131064713001,0.700702939163334
"1865",1.48276748113164,1.00780914047267,536.674137390219,4.56054636067711,518.249278143048,0.773286752891727,0.929892747839925
"1866",1.07500757999548,0.995529956626706,356.961747305468,4.86234749644063,802.382741309702,0.975438697170466,0.797747593853019
"1867",1.01785806357691,0.992134642004967,460.33696315717,7.71788297360763,885.946179181337,0.938823351450264,0.808186593035221
"1868",0.768365913528785,0.993565235454589,406.859536538832,4.51294118049555,770.343102328479,0.983586465148255,0.686579779319394
"1869",1.32824102394113,1.0011541543575,234.061153535731,4.27553554787301,689.333004131913,0.940023435885087,0.776561648382526
"1870",1.19746282907033,0.999098607995547,382.807532185689,8.89629312092438,712.315045855939,0.994922053697519,0.855531396765086
"1871",0.516814810449094,0.993300129198469,269.888930651359,4.66947632026859,202.523313462734,0.931463129352778,0.48933437769649
"1872",1.45737711201252,1.00847344557755,473.898589843884,8.36614012694918,683.228883706033,0.886193705606274,0.930541124268875
"1873",1.03602557956071,0.997204652028158,211.185908911284,7.18315439275466,546.673314459622,0.834041836834513,0.582054881801758
"1874",0.702367977930069,1.00804104109295,410.728900018148,6.89722850103863,877.304186671972,0.848762189876288,0.588475616144255
"1875",0.541005299884662,1.00028004936874,239.201274339575,5.11383418366313,465.468865074217,0.768079462228343,0.437534717502334
"1876",1.08225564170459,1.00713462701533,224.118698318489,5.59401438059285,591.41459800303,0.959134195162915,0.685402409960381
"1877",0.544351663432851,0.998680121060461,525.915992690716,6.73676179884933,665.737206861377,0.716256167553365,0.443129329203661
"1878",1.08000102733092,0.995655812020414,351.649339380674,7.23603631090373,965.114795602858,0.796436648559756,0.74659212485526
"1879",1.42047733884135,1.009498509923,436.902948445641,3.8952738835942,718.357341550291,0.727647532708943,0.897510684519523
"1880",0.792541285736322,0.992341396226548,380.381825310178,3.93989719590172,866.078898310661,0.961071492638439,0.686759254394762
"1881",1.25746296370232,0.999272359213792,229.316957131959,4.83669069735333,723.677320219576,0.979352661641315,0.769455051733112
"1882",1.2167118729634,1.00706450959202,262.580323393922,7.04556630621664,300.738969258964,0.751302104862407,0.67648631043778
"1883",1.21772029042074,0.991757394033484,454.769480135292,8.85884557222016,811.263617873192,0.759333158121444,0.843576859142675
"1884",0.515427656464115,0.997385408370756,492.602548014838,3.74901413102634,468.560273945332,0.76704094093293,0.43089759869702
"1885",0.79655552654697,0.994502013297752,469.320878665894,6.11820606561378,309.223703667521,0.748630481213331,0.530179373793228
"1886",0.912652108577847,0.999768244940788,244.247688469477,7.96457524038851,925.533220730722,0.804676376003772,0.598493454531474
"1887",0.599924718022183,0.997490355242044,247.792329336517,8.56738662160933,246.481471322477,0.781519258557819,0.389048954473797
"1888",0.792266532538295,1.00814259693492,256.183935131412,8.25473336922005,284.073968976736,0.91308266071137,0.509730297116127
"1889",1.16626085481437,0.996534264166839,354.445365210995,4.04720794782043,553.691460750997,0.747921129059978,0.745160837759521
"1890",0.766013623673305,1.00701617800165,452.872522408143,5.64613051246852,590.005918033421,0.936997807514854,0.643867360164262
"1891",0.629357629913673,1.00466983038932,390.082873625215,4.16826153849252,509.289457090199,0.759203347656876,0.422303372240418
"1892",0.511145319782034,1.00612050990108,477.22352144774,7.31827186141163,239.842318557203,0.916877895174548,0.493725148908415
"1893",1.49223370152356,0.994926968957297,421.511102572549,6.29030797118321,813.510982133448,0.987988457619213,0.933086946809149
"1894",0.812621153417811,1.00775838418864,490.792022855021,5.25425195577554,976.401273719966,0.874951388919726,0.694658049929035
"1895",1.03119478561746,1.00416264107451,475.837061228231,8.66125116264448,916.649354249239,0.767133442708291,0.779978158053985
"1896",1.22195641115138,1.00018391596153,526.513483584858,5.53417331259698,398.666795901954,0.984684260678478,0.887916699719945
"1897",1.124083220035,0.997446575690992,446.48141132202,4.3477223792579,561.514764837921,0.791353704058565,0.791673223273677
"1898",0.879892851451248,1.0080082126148,383.183897507843,7.51889027119614,614.630215242505,0.751285423687659,0.610997551455905
"1899",0.557123148340568,0.992509353160858,381.299762346316,5.01292077475227,232.683181203902,0.837454161653295,0.407613794146597
"1900",0.989926068570301,0.994432046534494,206.135846523102,9.53753827768378,377.123218402267,0.97862616633065,0.609364729811673
"1901",1.19808572112413,0.999462699010037,548.560481332242,8.55536030675285,928.242112696171,0.992528876732104,0.9076854577311
"1902",1.10809425568038,1.00196750642732,234.994196996558,8.32866097125225,663.536364585161,0.846283547114581,0.660809384309684
"1903",1.37189352769235,0.995284611596726,365.097500500269,7.82693531922996,728.532177954912,0.799948004446924,0.86109514005475
"1904",0.760428949484438,1.0040765130939,472.17313000001,4.70691892248578,683.96338224411,0.815901566576213,0.586834467372494
"1905",1.12263242551887,1.00010938052554,214.571468147915,5.9319100305438,541.374311968684,0.877484677918255,0.638087069048042
"1906",0.622293558895424,1.00073608454317,259.235719032586,6.14090138743632,648.844645358622,0.805772988847457,0.470814462756046
"1907",1.02214650926942,1.00896568912081,261.000773101114,6.17220549052581,804.690886288881,0.885949330381118,0.682950036150583
"1908",1.41159046651626,1.00638916049153,286.118191189598,4.99200851563364,509.8936451599,0.878905874933116,0.829934655670054
"1909",1.44126061746681,0.999252858199179,323.192451172508,8.3738993217703,608.059338666499,0.810598706151359,0.858353192363434
"1910",0.857508482171059,1.00589242630638,397.603512660135,8.40266924421303,289.76033963263,0.763608635822311,0.565816097340115
"1911",1.26387640555219,0.998752911346965,482.295062264893,9.76203048415482,993.180573917925,0.703852836927399,0.870489201308459
"1912",0.683535532552585,0.997360601820983,530.774867406581,7.05357552599162,843.540674634278,0.800817523733713,0.565074169194864
"1913",1.23706486239859,0.991419996852055,226.669674774166,6.75678637460805,424.622730351985,0.973740205424838,0.718311892816899
"1914",0.586513473644689,1.00382024820894,200.033787277061,7.67500224756077,992.441452667117,0.835071364766918,0.537755694762921
"1915",1.35676608305255,1.00175677055959,230.371454777196,7.88486883114092,634.586521610618,0.825508395349607,0.743773724354058
"1916",1.42789199366996,1.00132781650871,399.105568369851,3.59915365860797,473.530106619,0.707162176724523,0.872961172082131
"1917",1.13378162077458,0.998576668286696,335.685002419632,6.89594771130942,305.553331971169,0.90010144431144,0.739109199419169
"1918",0.562572065267548,1.00739738294855,265.83950567292,7.08412545686588,752.665467746556,0.955156020913273,0.61034597821771
"1919",1.49916391704062,1.0086026665289,455.77656973619,7.83348215860315,260.474806278944,0.768053800333291,0.920922985480816
"1920",0.815687674322933,0.998852647673339,316.567820182536,6.83289133873768,687.631492316723,0.853982510766946,0.590026824895348
"1921",1.13681120193394,0.990515155671164,470.784673013259,8.03425566479564,817.625520378351,0.914185148430988,0.848018915408735
"1922",1.33381588292138,0.996902171629481,222.336630534846,7.35977808339521,835.025598853827,0.958203612454235,0.786760548662895
"1923",1.35843867692927,0.994031417979859,329.375760664698,6.81473432993516,922.970581240952,0.940334213036113,0.873521373202178
"1924",1.37951242971064,1.00319063747302,331.305550108664,9.14027307811193,811.943256855011,0.887003617407754,0.869878867774376
"1925",1.32028035703877,0.995956034436822,265.396572451573,7.53853651485406,813.326289691031,0.978778572170995,0.826055565766045
"1926",1.02548389463516,0.991276708026417,439.386562386062,6.17407089634798,973.780375160277,0.730918878666125,0.74240939124752
"1927",1.26351456228474,1.00054509797599,545.089853194077,7.89308853168041,263.352412357926,0.752502595051192,0.874546385017137
"1928",1.45305458270775,1.00700954583008,425.310871098191,9.08468538755551,954.702124372125,0.860608251066878,0.921987269872532
"1929",1.35439722403714,0.99536205470562,436.737010104116,9.38062666542828,728.194987587631,0.875892852596007,0.89418639834936
"1930",0.892332443494186,1.00285732969642,380.623960657977,6.50206814333797,782.21004512161,0.882002889947034,0.68678793620859
"1931",1.13705184148455,1.00155948909465,387.994362495374,9.11631150287576,328.974450938404,0.821748815756291,0.766666944735252
"1932",1.00803199318068,0.998907838095911,418.772979569621,3.93043372360989,652.543141506612,0.803301514708437,0.721038577774798
"1933",0.526432497884914,1.00986627915874,451.391486742068,3.33240664820187,724.629068188369,0.801600969815627,0.478141868722096
"1934",0.590872678898111,1.00357932141982,353.000507922843,4.88778564124368,698.871145583689,0.811060454160906,0.482359605164426
"1935",0.711641528868884,0.996990315755829,279.252923873719,4.93188503663987,212.201746739447,0.75104919357691,0.360139771931977
"1936",1.36290188111195,0.994389533568174,534.815015969798,8.53833747282624,353.274043090641,0.791228142171167,0.901532603262763
"1937",1.49043275300243,1.0007903788425,406.152636930346,9.9602017600555,910.345658659935,0.914790381072089,0.925912874731387
"1938",1.43165508914569,0.998193745124154,315.344558504876,9.11293624178506,324.746496416628,0.702958899969235,0.825948884688526
"1939",1.47262548073956,0.994584258850664,438.352874945849,8.58413064153865,975.711528770626,0.89772183240857,0.926017373098639
"1940",0.783654233665973,0.995489115626551,239.944596961141,3.7333785186056,328.864169493318,0.768662310298532,0.403305711676978
"1941",0.95638863369061,1.00721286581829,282.106330909301,3.22366079082713,649.741585738957,0.99130672281608,0.707840947591648
"1942",1.35264502839015,1.00332881232258,473.423389473464,4.44607971259393,270.137017033994,0.73555971744936,0.880292546402647
"1943",0.505989507531583,0.99217830278445,339.274786133319,7.36110208439641,926.272796653211,0.705147468182258,0.472227657257592
"1944",1.44235441392118,0.998026501405984,348.700503038708,5.89348796685226,662.960727140307,0.77723414725624,0.866955165995326
"1945",0.723740788401872,0.996699001700617,449.990842572879,5.89509486942552,381.046427600086,0.992786203813739,0.610131635798262
"1946",1.34288556176068,0.990141675043851,425.46955839498,9.61300313053653,272.76139613241,0.749743802263401,0.856391409108433
"1947",0.566103562239394,1.00209397736937,220.526521466672,9.4480620007962,537.135181762278,0.781875499221496,0.466346180643525
"1948",0.769154680885211,0.997830630177632,395.088650123216,7.58500939281657,644.46346797049,0.854843921330757,0.591303903782056
"1949",0.546650571275339,1.00610138734337,506.072134675924,4.9511474785395,829.99921310693,0.960674299183302,0.62804024638707
"1950",0.929480231825098,0.993267410839908,438.518731715158,3.63245709426701,268.49822960794,0.883269206783734,0.660868134625294
"1951",1.32896792842837,1.00199873647653,348.658564651851,5.39807193470187,612.455825693905,0.868389493227005,0.848695530370204
"1952",0.791373865438461,0.995080700167455,376.514089445118,6.04054099577479,544.213902764022,0.775021845893934,0.535805943356977
"1953",1.04971885588782,1.00480824659579,297.835045505781,9.58722540084273,280.389162153006,0.909264984121546,0.669256870628758
"1954",0.509965786702767,0.991122704190202,326.595477946103,4.76175818755291,355.511670187116,0.76676339097321,0.43030393698317
"1955",1.42483756761828,0.991619296451099,277.493045688607,4.78664635308087,543.924819678068,0.877838140679523,0.818502332963901
"1956",0.518105340881109,0.99781760471873,484.399931598455,8.79537670500576,567.913059517741,0.800083282287233,0.49452256165654
"1957",0.592528337372303,0.995641557406634,529.856881068554,5.06320512876846,480.816246941686,0.968287220015191,0.577771290947249
"1958",1.47910557501779,1.00929059574381,442.927904915996,8.90640317485668,322.687156870961,0.870498396479525,0.921783224150782
"1959",0.657706073710531,0.999274552627467,325.006982579362,3.947709036991,459.880353696644,0.776640886976384,0.416385578022773
"1960",0.762363043606117,1.00958629775792,407.860803056974,4.84928311523981,942.094677500427,0.858785783988424,0.628955198030964
"1961",1.23963010963814,1.00707111232914,381.062517827377,4.24489979911596,820.506213232875,0.930440523615107,0.861969488802149
"1962",1.17670488707551,1.0028688386362,336.730726039968,9.32257910398766,976.558822579682,0.879578035743907,0.811487044884226
"1963",1.37627109024504,0.999879860877991,295.684232516214,3.65762357669882,947.432781383395,0.720196412014775,0.807303489285181
"1964",0.616358353748754,0.998378187315539,465.750454051886,9.98732709698379,789.774314314127,0.897573330998421,0.587864512773601
"1965",0.931101332411006,0.998044613762759,262.43602760369,7.70646724756807,668.237898126245,0.757953629782423,0.565847127717457
"1966",1.37320554536597,0.994433371750638,347.842940769624,9.34170758980326,352.025207690895,0.777660773764364,0.835713218790624
"1967",0.66738134482114,1.0006258559227,451.599461666774,5.21070685866289,710.226361267269,0.912460263539106,0.592793537556059
"1968",0.666023323071957,0.992286428147927,364.336003735662,3.0560374117922,631.91200774163,0.714855648903176,0.416804488752396
"1969",1.46811504290269,0.992767964289524,365.113818692043,8.94608098617755,804.042758606374,0.887605825858191,0.898298342163796
"1970",0.877364671548664,0.992288661631756,227.57062286837,7.67180725862272,245.226806588471,0.94744954155758,0.530078620484264
"1971",1.45394343301484,0.991554866065271,400.52045736229,5.38508127490059,600.639967992902,0.821316980663687,0.890383661946787
"1972",1.2610053648317,0.992529137493111,524.808743002359,4.65435346867889,499.520730599761,0.911986656324007,0.8856976120314
"1973",1.35481442302296,1.00332149407361,287.110899225809,6.61635590298101,989.057938940823,0.835208012349903,0.827059206501152
"1974",1.41856995668092,1.00777753714472,441.106083185878,8.75676264753565,510.584018751979,0.861133290198631,0.909891874426185
"1975",1.2923373617308,0.993641006024554,493.489505699836,4.62720663612708,689.481827430427,0.872504973178729,0.887814622244882
"1976",0.76998326926662,0.993255701479502,318.24228761252,8.86160309286788,716.796442866325,0.989606015942991,0.663638755422235
"1977",0.616123268605977,1.00227582056075,445.351389050484,7.7365158230532,697.545923665166,0.943011664133519,0.601533509999451
"1978",1.26551082754338,0.991283999229781,316.041551693343,4.17639700532891,206.07098992914,0.864242037851363,0.760870464663013
"1979",0.52123745413667,0.992024252000265,431.283738452476,9.60173294367269,962.663372606039,0.710734975943342,0.479078203341044
"1980",0.553587265072227,1.00994267946109,379.69579702476,7.05714593781158,768.43101978302,0.983950466336682,0.639112903051439
"1981",1.48316754890436,0.994633293100633,435.064404981676,7.25832412368618,209.621873311698,0.876007967768237,0.90884858646652
"1982",0.996401068514049,1.00506823164877,359.955240401905,4.38040377828293,560.804349184036,0.89507775050588,0.710463996077116
"1983",1.11761255050839,1.00047935110983,511.188012722414,8.50836139312014,741.155110858381,0.716779787908308,0.817379124928773
"1984",0.614002442212611,0.992128071016632,429.320814064704,9.18139131786302,790.63849709928,0.895792339602485,0.580771616735703
"1985",0.704788139780819,0.992549975495785,475.294701987877,6.37691921996884,477.073227986693,0.974695316585712,0.614024562399751
"1986",0.631767751641408,1.0054863097053,252.017186162993,5.42998255207203,519.145557098091,0.888173791510053,0.502981522061344
"1987",1.43628780451433,0.998705623722635,306.998491438571,6.50403690873645,432.780743204057,0.941574467462488,0.859060229666622
"1988",1.17737442535178,1.00004370228853,491.904208355118,7.30286806728691,237.296462617815,0.916492405580357,0.84463939895304
"1989",0.769337665282026,1.00182100977749,427.636060549412,4.47370178601705,551.467854529619,0.813299315120093,0.556757835160252
"1990",0.858048027839348,1.00245096045546,412.287111231126,8.69896103814244,393.037470057607,0.778835684549995,0.592822807855561
"1991",0.822845008216634,1.008915669946,379.712538397871,4.18653083499521,995.075181685388,0.963792835292406,0.721935600499616
"1992",1.0917431486381,0.992232951382175,522.523263492621,6.32721525756642,227.713542431593,0.707988740783185,0.775020240163293
"1993",1.17134791892783,0.995082636042498,536.459856550209,3.39033042197116,734.292431734502,0.794655674695969,0.849342770376943
