"","f","e","d","tau_q","tau_s","v_s","y"
"1229",0.944513409856543,1.0098680090392,522.231192828622,9.05901627195999,929.13207821548,0.781866327044554,1.13766413194288
"1230",0.521653236580849,1.00631575026549,327.616930776276,6.2054449999705,819.822494126856,0.911275251791812,0.823321095683751
"1231",1.37730702129954,0.992756644999608,365.75758572435,6.61324631958269,310.04019100219,0.921028043935075,1.26383459544216
"1232",0.535523448131815,1.00690258386545,282.084028364625,7.47412783792242,487.121358513832,0.866842102468945,0.73263104319651
"1233",0.567374472033069,1.00466894879937,334.85299613094,7.92336405068636,326.231358759105,0.768260600115172,0.639938293048577
"1234",1.49580388330685,0.997167654884979,325.819901376963,3.15748565085232,325.577487610281,0.872276381216943,1.25737166940709
"1235",0.981381372541025,1.00920710837934,425.710728077684,9.23899767710827,866.940120980144,0.812141144950874,1.1189782123835
"1236",1.46403352893719,0.997395737213083,207.904442748986,4.5200809170492,732.251695729792,0.769437695574015,1.06916255100262
"1237",0.912762291954666,0.993768058274873,266.584607725963,9.79875732888468,447.102436609566,0.992738570924848,1.01273447954143
"1238",0.520171177100226,1.00913477062248,330.475804943126,3.41568978317082,597.961606457829,0.881537547986954,0.73992734084275
"1239",0.86567880864425,0.99722925468348,262.361723056529,4.40771362651139,527.271137945354,0.971297469339333,0.98301760040177
"1240",1.0480978943018,1.00996355336625,372.459988610353,5.55604632943869,689.490953087807,0.966866858676076,1.19266469588579
"1241",0.760873388491407,0.997717804671265,541.549208306242,8.27424595179036,449.06595107168,0.839250179356895,0.946782410473152
"1242",0.796994752010167,1.00635086867027,384.023925010115,6.93739807303064,545.849979668856,0.868961710948497,0.942474372457643
"1243",0.693835353936836,1.00437722474802,447.878948575817,6.33275672141463,382.682991959155,0.911977970018052,0.885298748802959
"1244",1.38222834189253,1.00368909105193,379.327103483956,6.61746289907023,900.886653736234,0.981517815147527,1.37082552409605
"1245",0.834040513720199,1.00634043404832,459.890295704827,9.57105449540541,793.258972652256,0.763812653091736,0.988487584799111
"1246",0.774877033421606,0.996594568504952,544.291687966324,5.95322515373118,516.038905829191,0.944228304782882,1.03796179107185
"1247",0.582359085084707,1.00994684037287,426.336019777227,3.27348335646093,881.417460739613,0.948021029005758,0.915546784521135
"1248",0.537778523975819,0.997334064138122,505.328896804713,7.89082038402557,265.314113534987,0.883715200796723,0.736342325901426
"1249",1.09905215609649,0.99582219870761,233.828230551444,4.45176249113865,537.522936053574,0.722031781286932,0.872081132847488
"1250",1.11134405574591,0.996436781105585,484.690042817965,4.40504061989486,643.79539899528,0.850989785417914,1.21461665479438
"1251",0.98204822488299,1.00665069502778,239.138822781388,9.69475608807988,704.686212353408,0.835700921411626,0.953579807801684
"1252",1.44968332909809,0.992639538105577,322.423470707145,3.31551818433218,646.92001901567,0.880339172342792,1.26741843532369
"1253",0.583939788156956,0.993993389909156,529.935686674435,8.3056866528932,256.918117031455,0.770509819500148,0.684053742356636
"1254",1.26875677519308,1.00259786392562,480.291478650179,3.72125840140507,900.754119455814,0.848980937991291,1.31924423248703
"1255",0.977271461153239,1.00161640902981,235.121669841465,9.05634243413806,913.388602808118,0.913458871399052,1.03610887446574
"1256",1.13213573396967,1.00536359798629,401.302065060008,9.88001093408093,359.62653234601,0.880907486891374,1.17168611434708
"1257",0.541626471552834,1.0041921488056,276.489793811925,5.23882468417287,627.175279147923,0.957629495533183,0.843074397576611
"1258",0.646844975875527,1.00420087406877,393.31449867459,5.78930665599182,940.867953747511,0.97736386351753,0.998192696835604
"1259",0.947301978004932,0.997627307735384,375.658997404389,6.98606371483766,413.258822634816,0.792975156754255,0.971267965473453
"1260",1.02627928043546,0.994770999909379,275.341954245232,9.811140361242,854.41405531019,0.909781665727496,1.0810884347485
"1261",1.27675231453793,0.997580244480632,421.489367773756,5.97868388472125,792.786522768438,0.704524727002718,1.22252423879686
"1262",1.0028035293875,0.997777153956704,296.616688673384,7.62387058394961,945.791754685342,0.945950737479143,1.12743831430297
"1263",0.978747310342103,0.994590824595653,500.601958099287,7.11678606108762,943.715616129339,0.899198640347458,1.20150522667013
"1264",0.789648494675592,1.00047859480605,388.610345346387,7.14601193880662,672.184138186276,0.780431772628799,0.890907485184091
"1265",0.73661019838585,1.00198324024677,427.819436439313,5.28468721290119,791.934713721275,0.823843608284369,0.909409231384259
"1266",0.71630752830936,0.993997997851111,541.329188400414,9.6289297202602,661.887653917074,0.788381537143141,0.90657986096835
"1267",0.588471740476623,1.00737831180915,276.85312241083,6.3182561150752,612.2070658952,0.99021248749923,0.896317494323677
"1268",1.16856993782164,0.996640258622356,526.167128200177,8.62709125946276,482.380760461092,0.722453865082934,1.21975694990097
"1269",0.654863373135984,1.00457323163748,369.784886622801,7.85893541993573,843.884525261819,0.980213499092497,0.985902410067769
"1270",0.91898353839463,1.00876017690171,242.909809679259,3.42326836846769,604.7159191221,0.799843305326067,0.846818845858799
"1271",1.44087828161025,1.00651169428602,289.617163676303,5.91944974008948,512.17970084399,0.868007288919762,1.23001295733608
"1272",0.97193415718323,0.990341453412548,376.668437931221,5.15384618518874,793.41047629714,0.995495269424282,1.17646314026833
"1273",0.656217323608533,1.00548499838915,231.123656709678,7.82747675827704,313.697627186775,0.910386537807062,0.753667719552376
"1274",0.799085317637607,0.999340734323487,470.909009932075,3.08473558654077,440.785147249699,0.811233398038894,0.902433191763978
"1275",0.960731895632878,0.993443222534843,273.830926406663,4.66066648997366,310.665773414075,0.806510916305706,0.852806903051762
"1276",1.32899395912716,1.00450782292057,382.381109229755,8.62518456717953,481.811599805951,0.750657578976825,1.22888258949771
"1277",0.649345494799152,1.00391480496153,360.492082557175,4.01709800981916,504.416902735829,0.882730121747591,0.806709198831221
"1278",1.45129729598591,0.995081141819246,254.583087482024,7.06200692313723,844.520374387503,0.875033215852454,1.21823042400981
"1279",1.32588928519578,1.00342919557821,251.706585322972,3.78551733586937,320.811792463064,0.918964264169335,1.11525543731177
"1280",0.910589952712715,0.99057382022962,486.595466698054,5.01056332956068,470.687338151038,0.735635824222118,0.980305554388518
"1281",0.746863725820392,1.00741409266368,258.992877812125,6.38580897799693,542.250909656286,0.771851249504834,0.744218744752637
"1282",1.38277107990177,1.00761125756893,484.610488149337,3.62287573097274,319.634991511703,0.723703469452448,1.29752975303516
"1283",0.527691480696037,0.995122145432979,312.84941509366,8.66512270225212,828.6107968539,0.874370069219731,0.793453291608862
"1284",0.947752935804263,0.995366270048544,316.046150866896,5.99435016699135,998.237005807459,0.812070965999737,1.00898041276347
"1285",1.3251738199109,0.990702735381201,424.601544451434,5.07310935505666,925.192024186254,0.936686462000944,1.34454809484021
"1286",1.2398846843356,0.994731783927418,528.874367277604,8.40925008640625,232.798338867724,0.842621370474808,1.27114819052658
"1287",1.23719848367216,0.99742136488203,375.280760892201,4.64568314235657,297.670646384358,0.908747420529835,1.19747919527229
"1288",1.07062870800325,1.00446088337339,389.685283391736,7.62678431742825,508.717299252748,0.847422358090989,1.12271682129599
"1289",0.874356814885348,0.999954324089922,476.37436396908,3.38343405909836,698.263029195368,0.811751429969445,1.01718436822402
"1290",0.785329074125573,1.00951557142194,281.005588336848,3.56929751532152,619.550500251353,0.929695313889533,0.929665769802188
"1291",0.772386265910998,0.99361052619759,425.714740436524,3.48377797007561,362.618716619909,0.793502907990478,0.821286483136023
"1292",1.39445342100987,1.00545947904233,509.127660875674,8.86947153741494,751.326429471374,0.856460832362063,1.38634071380511
"1293",0.603084595167846,1.00184620353393,354.879383346997,7.87328184745274,435.108776204288,0.876642834558152,0.775957117518163
"1294",0.990574652321473,1.00065745417494,350.458328227978,7.46958568668924,478.452459163964,0.96135475304909,1.10320933575857
"1295",1.34631310241127,1.00304379833862,540.942890744191,5.33204356767237,219.462188519537,0.831141870724969,1.32851404890785
"1296",1.44628556073473,0.99362535928376,362.519274279475,4.65014558262192,888.124164752662,0.983245533471927,1.37081776924355
"1297",1.18130908837372,1.00735012706835,395.484055916313,7.81938409036957,802.171858400106,0.835364173282869,1.22311477026466
"1298",1.0328718526365,1.00739789841697,226.125721330754,5.84998572408222,923.405765742064,0.776512458198704,0.935691310324582
"1299",1.03185140668245,0.993027492715046,226.473865110893,6.54423623951152,928.799619711936,0.951208686339669,1.07831489449239
"1300",1.20224349085072,0.996136099831201,467.283764306922,8.73304122057743,858.34878385067,0.87536041168496,1.29327339778493
"1301",0.813995568772614,0.997733573992737,506.443679658696,6.64484091266058,239.098014868796,0.828960515069775,0.924052855114585
"1302",0.819391138611197,0.998297036779113,288.242101320066,8.60188284679316,545.664730854332,0.736975010461174,0.798437632253842
"1303",0.940529906881809,0.998607327984646,369.106539979111,7.67038932815194,317.88983233273,0.931990280095488,1.03077301312838
"1304",0.630835596930072,0.99598401854746,360.100044775754,5.90407596062869,274.120086804032,0.817200557817705,0.685984644974738
"1305",0.866252520579681,0.990056026875973,231.669966783375,6.48099470208399,637.612849473953,0.881888244790025,0.895792136094566
"1306",1.12524192431772,0.993261455530301,264.218291046564,6.93309442559257,347.252864763141,0.859982672333717,0.99597248881434
"1307",0.616147367741749,1.00415660813451,269.941865559667,3.02986587653868,230.638669990003,0.854860169091262,0.626686798843251
"1308",0.590033586362213,1.00440040668938,205.098556622397,7.30313901253976,673.510906472802,0.833169009489939,0.721509294603019
"1309",0.911324831882328,0.994039572090842,279.722517274786,5.46281064092182,989.253438264132,0.883449265989475,1.01355473286955
"1310",0.559629477320075,0.99765999329742,404.298514313996,4.41234556911513,947.10860401392,0.803007858153433,0.747196671082537
"1311",1.3591951953789,1.00587836066727,377.978751424234,4.55609898478724,269.417489692569,0.960131700732745,1.28789056807845
"1312",0.553203537354082,1.00162609360181,501.917284168303,4.35360262286849,603.22263147682,0.915236387867481,0.832368441558394
"1313",1.24781894102523,0.997558432701044,474.686454888433,3.27482392126694,993.466222658753,0.712173436954617,1.24553211853183
"1314",0.555667282307357,0.991379523272626,407.137792080175,7.62526124436408,838.301013037562,0.957031012000516,0.906193127467492
"1315",1.36979424930939,1.00237740896177,548.453717399389,8.44728444493376,665.182795189321,0.804389073839411,1.3692580424332
"1316",0.614515701999724,1.00405671752058,230.326879187487,8.63275264180265,396.518883854151,0.958263441710733,0.813203247185058
"1317",1.22834504349919,0.994201750340872,513.748194370419,6.33745859609917,324.353462457657,0.814934144564904,1.25536755294379
"1318",0.992431883226916,0.997803200413473,439.80645671254,3.62754154601134,405.878081358969,0.943778216000646,1.13190816626273
"1319",1.43885804923081,1.00775138806086,354.449484567158,8.07902618520893,236.427230387926,0.735888893646188,1.23159503829414
"1320",0.560947117620915,1.00701564014889,305.986755562481,3.82562928413972,712.157388031483,0.711297048698179,0.596835063501961
"1321",1.11018170486966,1.00218630288728,461.260024656076,8.88572176755406,605.115822702646,0.885412543034181,1.22761056170887
"1322",1.42770674080418,0.992785214609466,496.18722331943,5.32783107087016,684.943086095154,0.763123160181567,1.33572253547138
"1323",1.4717551819125,1.00156811228488,204.05992383603,5.368148509413,679.639373533428,0.999631598871201,1.21840499511151
"1324",1.02704721946099,0.995911135841161,500.39175163256,7.3385978306178,750.865272432566,0.752162508759648,1.13861698531583
"1325",0.960996900211856,0.990227200151421,216.589063603897,4.88675672956742,708.830094709992,0.879146564705297,0.929272835033094
"1326",1.38026158605532,0.99087245718576,295.882760791574,9.71647880016826,429.469599761069,0.975355261471123,1.2410382376644
"1327",0.96173071255146,1.00465485958848,202.133863733616,6.07292590057477,908.172621577978,0.71032809887547,0.821011559222638
"1328",1.43358048308471,0.993699128311127,506.76895926008,7.4175084552262,741.419886983931,0.723460364574566,1.33973047994696
"1329",0.691592787151992,0.991035287552513,485.324633668642,9.9796772741247,697.799556329846,0.926094367960468,0.97093147171951
"1330",1.21982070455158,1.00086406739894,441.028579557315,5.23804042558186,688.957652822137,0.922275483189151,1.29390662159658
"1331",0.543875088441953,0.9986430542171,488.994438503869,4.1133515231777,988.206633366644,0.701010244875215,0.662259468030442
"1332",0.971847016356721,1.00212405753322,395.028954418376,5.52967534889467,309.457487426698,0.880978722800501,1.03603678074513
"1333",1.06251721876504,1.00963797254954,341.327049536631,9.74778741621412,388.472593203187,0.944722634158097,1.11943321943185
"1334",0.804650681085721,1.00866979341023,418.794805801008,9.74480787897483,857.615889236331,0.908998100552708,1.05310639631176
"1335",0.907360996810555,0.998157267947681,405.975588713773,8.26460167113692,257.685228250921,0.978638879512437,1.04518391387042
"1336",0.557270477518275,0.99381973172538,200.761691934895,9.38859399082139,964.615077339113,0.873236091528088,0.794651095152074
"1337",0.542190912172034,1.00563051392324,414.126868499443,5.07115991436876,376.088764518499,0.770464742393233,0.634841385740804
"1338",1.48372079060243,1.00257001437247,393.431731557939,4.02228979533538,422.852571681142,0.806339833769016,1.30684339658935
"1339",1.30374013772996,1.00584817793686,440.628054761328,6.07163866981864,900.407633930445,0.744997570337728,1.28206568225819
"1340",1.30853318982588,0.995366889364086,334.302375849802,7.3004211159423,692.234660498798,0.811038310010917,1.2014794930513
"1341",1.35471437755802,0.990996401207522,440.688466606662,4.91019677720033,662.557363882661,0.820777018251829,1.29613902599852
"1342",1.28446433251554,0.997397983921692,451.453158026561,5.28240200108849,569.725982472301,0.994240209483542,1.34580136762319
"1343",1.34288737574422,0.998107065362856,275.622980063781,9.62680635880679,811.853409744799,0.744447459396906,1.13760698264695
"1344",1.32215771871449,1.00507245723624,348.202835512348,9.91163693042472,936.397637799382,0.881064837356098,1.28741954888037
"1345",1.07527519344182,0.994708900284022,400.416351412423,3.10408428474329,786.753563210368,0.904004483669996,1.18001154457061
"1346",0.510306681731552,1.00604724621866,394.429338735063,4.65307960566133,447.194935753942,0.966671627666801,0.82920183900643
"1347",1.33810362895781,1.00514587449376,239.21834094217,3.54160859831609,328.81017383188,0.927999028121121,1.11052584292414
"1348",1.09610986547375,1.0095219715545,534.697291778866,5.06684047076851,736.940501630306,0.810022377385758,1.2362666156809
"1349",1.4877760121675,0.997922310815193,355.053710751235,8.52526191435754,338.794157654047,0.771576668834314,1.26330293418901
"1350",0.967792080474853,0.995330073856749,244.126467348542,7.32664283481427,588.15421871841,0.834420386492275,0.916816506613577
"1351",1.38373439666645,1.009607543163,360.607739572879,3.23749812296592,288.588856346905,0.828404802712612,1.2348787792145
"1352",1.03301827237771,1.00033271721564,405.721928051207,3.62505384115502,769.552589207888,0.800465349829756,1.09480886862098
"1353",0.753969455363065,1.00424358672462,309.786300966516,3.78832958242856,814.073250070214,0.981347978720441,1.01747317063209
"1354",1.28969974723475,0.992695374381729,477.319695986807,6.8560677182395,607.147467695177,0.952715554228053,1.34179817586636
"1355",1.3147550833022,0.998886953569017,452.133897971362,3.18425871804357,223.317470215261,0.988617911655456,1.31284476356453
"1356",0.794732367612258,0.999333228110336,449.258043989539,3.15349156712182,634.517203457654,0.767952084750868,0.885798265360629
"1357",0.535419453859165,0.99658168242313,362.012719456106,4.94576218677685,988.104996085167,0.772743560723029,0.700273929515036
"1358",1.28341186745854,0.991679982612841,356.84508868726,8.92965879268013,620.567942038178,0.996121279895306,1.29000383845267
"1359",0.653711666345432,0.993888265625574,235.091193858534,7.1807459294796,751.952898129821,0.965079533285461,0.90608701928547
"1360",0.520709929514512,0.997480234676041,243.462777871173,6.29258013144135,687.149288319051,0.785377317899838,0.661980755981566
"1361",1.20549398824403,0.990658270986751,402.774440788198,3.29072532709688,828.217499144375,0.923786755767651,1.26430449131968
"1362",0.524192357661039,1.00243450720329,250.326994445641,4.33486250066198,992.557269707322,0.777668460318819,0.66506010941428
"1363",1.31204045983793,0.992761631160974,431.051735091023,7.95192727353424,863.784528896213,0.818790149432607,1.29484599421037
"1364",0.956337582778022,1.00422775969841,320.907393458765,6.81075578322634,224.058954231441,0.923768789577298,0.9710055597068
"1365",1.42542217300104,1.00132775959093,348.093225597404,5.54408192797564,641.666456311941,0.838753803540021,1.27828296393288
"1366",0.540740848744124,1.00705747103319,515.727792493999,3.45420664991252,503.681061416864,0.770505456929095,0.657001118763354
"1367",1.23185434821823,1.00636628258973,362.235816859175,5.48531878669746,315.097787417471,0.725329371052794,1.11710229855113
"1368",0.894910390248358,1.00175571091473,403.348290815484,9.00467527704313,776.791525259614,0.804798429575749,1.02162825381729
"1369",0.564554218893707,1.00400862841867,420.847726101056,8.35109373158775,652.175208926201,0.749735325854272,0.704504937097325
"1370",1.08097412763925,0.996540622697212,481.641962670255,3.30924421991222,810.414034314454,0.968842424009927,1.27571168786866
"1371",0.642207566175446,0.998279929473065,329.493149847258,7.73544865963049,510.575239919126,0.980181016912684,0.902713734241454
"1372",0.823343231102288,0.996601972281933,374.756086606067,7.47711531398818,618.397785723209,0.910963476565666,0.997594861289827
"1373",1.23746232642622,1.00777179226279,531.579706072807,5.72874104417861,664.139825850725,0.807280930527486,1.30940666381232
"1374",1.46251125448214,1.00023100233637,361.76367100561,9.80140126124024,330.635849200189,0.990172851993702,1.33319291381455
"1375",1.1661021676922,0.990310795698315,221.65302936919,9.11416733358055,244.059734418988,0.887710157502443,0.95215384790376
"1376",1.27360521723346,0.993943446595222,213.571890688036,7.6460707730148,797.611480392516,0.737826520320959,0.991739620064137
"1377",1.30030307570302,0.991137837097049,379.872518545017,6.67747088288888,323.025651089847,0.98961096315179,1.27023237444921
"1378",1.41685985797846,1.0015204965882,211.236056673806,7.24641864327714,448.18834848702,0.91607133585494,1.11894203904994
"1379",0.889119715887889,1.00084817675874,377.65910201706,5.42783927754499,317.438871599734,0.928692962881178,0.995938171653712
"1380",1.24233111413957,1.00895768213551,230.052243627142,9.6758528817445,484.578268975019,0.85394824645482,1.05017784248767
"1381",1.16284830636175,1.0063088791538,379.934999032412,4.67153941444121,262.268104590476,0.924931378336623,1.16846393805526
"1382",0.909090577384293,1.00682566525415,536.73718937207,7.09150951076299,467.765150032938,0.846903679915704,1.09054268016424
"1383",1.24984559207985,1.00300855544861,481.729139084928,5.60057930438779,215.897498838603,0.993660666258074,1.30473687000712
"1384",0.806498518904507,1.00323892313056,328.036217181943,7.54177867551334,289.935645274818,0.824472961877473,0.824548682338268
"1385",1.34464687389152,0.99163512120489,347.590770246461,6.60523732798174,707.228423282504,0.79837225547526,1.22156407179243
"1386",1.18816734432073,0.994813771895133,234.009692794643,4.04686620668508,994.535985402763,0.878917545126751,1.09063476016704
"1387",1.10999437608586,1.00412761268206,471.442657569423,8.84112087008543,222.712580300868,0.921945999446325,1.19588777578052
"1388",0.948279117226437,1.00907034936361,410.454271221533,4.49755728640594,374.253346771002,0.789922045031562,0.988934712921042
"1389",1.12382351444864,0.995382417296059,390.037083579227,5.52369277901016,686.701348423958,0.825174300582148,1.15135329457438
"1390",0.688923551926225,0.997255914350972,271.567697857972,4.04969331878237,241.454202309251,0.911334544746205,0.740162567567323
"1391",1.17407746590504,1.00010175499134,355.687363236211,8.43321056477726,216.30282253027,0.992828428419307,1.17237993121478
"1392",0.728218780124396,1.00396406611428,368.1260686717,6.46288221329451,680.947820097208,0.78033934251871,0.827908379493081
"1393",1.39254005347209,0.990145339122973,382.00285959756,5.95595068926923,364.975340850651,0.764127950184047,1.22827678467305
"1394",1.40197724942879,0.994699045759626,308.479900984094,9.93042258475907,915.937015414238,0.872001373698004,1.26878088223122
"1395",1.4151650753414,0.99883685039822,545.612424530555,3.32703343662433,721.50279097259,0.997892194637097,1.43530884947239
"1396",0.72451604599303,0.998483172818087,445.030346151907,5.38483272003941,525.023389048874,0.797776166372932,0.841859512021136
"1397",1.10853697709569,0.99700122831855,429.78862542659,3.33876242116094,265.638842061162,0.879716320731677,1.13812127264091
"1398",0.99303415510042,1.00583650100511,306.092781678308,6.42412969982252,757.750311307609,0.843182448018342,1.02914277402337
"1399",1.02429150790738,0.998995835534297,404.215158021543,4.79392915801145,223.601897992194,0.884557201806456,1.05742088064026
"1400",0.98902924264951,0.996767925443128,352.014159585815,3.34813826647587,479.179105162621,0.888010820490308,1.03797313380151
"1401",0.92227163444443,0.997153887092136,423.839463072363,8.88992712413892,385.843498446047,0.71824437531177,0.952303686279621
"1402",1.0376008579118,1.00609078269918,217.110888240859,8.92057932424359,455.087059922516,0.861853156751022,0.929262968906981
"1403",0.50219216662629,0.994208467584103,370.191105501726,7.52384488121606,803.885586187243,0.964667170820758,0.880538756072077
"1404",1.38583207457156,1.00934396207798,260.58715893887,3.02184534748085,557.619744352996,0.781983572128229,1.11629967568813
"1405",0.74040590668267,1.00765579890925,506.23127000872,4.53348566871136,404.716232605278,0.836464623920619,0.890680533720906
"1406",0.875477416200399,0.99622358773835,546.690694242716,9.36180796497501,319.698341935873,0.774163122638129,1.00308807383098
"1407",0.964196396285504,1.00494766334072,354.913490067702,6.81231217295863,227.105955034494,0.926238264981657,1.00910327405056
"1408",0.954950428793043,1.00409054019023,235.12329517398,6.67284700949676,392.290119454265,0.759682004898786,0.812554323258717
"1409",0.930931864531547,1.00206466563046,500.533044000622,8.73371046315879,357.71756619215,0.907504696585238,1.10332612350598
"1410",0.799241654567256,0.997819466311485,245.378753170371,5.90926835080609,959.682973846793,0.878704621177167,0.923758470802146
"1411",0.654956938458443,0.990570731917396,205.777863960247,7.26893706992269,543.465929478407,0.887994985398836,0.773248206891633
"1412",0.643104902926669,1.0031255390076,353.206028998829,5.93314857548103,764.533843100071,0.886426706030033,0.861661481291266
"1413",0.534317323464736,0.994143633781932,412.585234781727,7.7699429274071,701.954790577292,0.945944439526647,0.865692706705514
"1414",0.79261413076131,0.994414792163298,436.297692218795,7.05101929232478,573.526723310351,0.753134114318527,0.883730981901865
"1415",1.3904180454632,1.00032882198226,241.045961144846,7.22192112961784,214.416247606277,0.787420727824792,1.04667302593393
"1416",0.993116945486352,0.997325152987614,246.750641055405,9.63165484834462,542.520982399583,0.712923946417868,0.85650027889772
"1417",0.616592205121949,1.00681519798934,333.413170732092,8.92081566038541,576.783236674964,0.865860484237783,0.799972704536754
"1418",0.956130478290677,1.00037625112105,293.289832910523,4.69607259333134,285.662428103387,0.959511490329169,0.986701035338767
"1419",1.30178427650423,1.00772360968869,540.844328282401,8.93810317129828,977.226102910936,0.869416348868981,1.38463379633348
"1420",1.41405802430415,0.996936914841644,280.25889811106,4.78947272687219,360.911148414016,0.953845345159061,1.21845084152473
"1421",1.37649508147331,0.994730292470194,501.242042239755,7.69985775486566,545.407060533762,0.897730741463602,1.36221519826791
"1422",1.08542781021276,0.996007428937592,501.519814622588,3.51319070113823,948.42751249671,0.923837710334919,1.27354507586783
"1423",0.95963722815907,0.994277436747216,475.309062364977,6.36178452940658,664.395566284657,0.828426789492369,1.1005124038423
"1424",1.33419337403791,1.00756825798657,304.922472592443,4.18459037132561,661.001396551728,0.717596927564591,1.1366498492809
"1425",1.37814689148979,1.00757765115239,488.538247311953,5.84640366071835,999.70437027514,0.87716101736296,1.39106018817889
"1426",0.806961925459862,0.997657518000342,512.571912340354,8.26803658669814,481.760874763131,0.817102764477022,0.970147425486115
"1427",0.740164124864921,0.990035379612818,301.492007728666,6.67251404328272,881.06373604387,0.832879991899244,0.868147160619967
"1428",1.32663916750641,0.995638007032685,507.31992929941,3.36563130677678,372.565965540707,0.983651622291654,1.36040442260413
"1429",1.13051447436044,1.00801625630353,360.313344467431,4.68547406443395,354.819475114346,0.830957151739858,1.09943887449584
"1430",0.997765493105933,1.00799890266731,499.457935069222,7.24504038738087,679.434300772846,0.978458271850832,1.23860332757537
"1431",1.38703042176382,0.993395983520895,215.010776335839,9.62857259856537,534.373313747346,0.857798542687669,1.08844153047324
"1432",0.74286781949161,0.997485035243444,526.849596318789,4.67246403754689,645.442420430481,0.701962653500959,0.841479648221242
"1433",1.23861460737714,0.990207237531431,498.417134955525,5.40154045051895,718.842126615345,0.978082029870711,1.34769649603833
"1434",0.506880654247314,0.99025123462081,440.554789628368,3.71109500853345,204.755696468055,0.726230364106595,0.528556826739578
"1435",1.21790254233235,0.991866680984385,438.857526716311,3.9172528530471,428.758758865297,0.929590574814938,1.25685096060782
"1436",0.706094269400299,1.00069003063254,530.404805147555,6.60779872979037,226.870946958661,0.81139146334026,0.809176193657092
"1437",0.967383275499403,1.0046085378807,519.289357436355,7.68073118408211,484.676203504205,0.909866424370557,1.1626291669687
"1438",0.834720662088901,1.00882616155315,317.427078681067,3.04480704781599,853.526861406863,0.990707916300744,1.08439617031151
"1439",1.32054309314878,1.00114840975963,370.88215231197,4.55925379879773,632.633776403964,0.751075465395115,1.20919101935582
"1440",1.23582814145663,0.995790067026392,470.158488908783,9.65789813129231,946.653175726533,0.92991084321402,1.33979247090795
"1441",1.04468595493415,0.996020506215282,250.842856976669,9.33263433910906,770.976390503347,0.752365490724333,0.94286470300643
"1442",0.649090347803965,1.00910343294498,303.266941162292,3.73634458216839,404.150863178074,0.934607463912107,0.81704872295439
"1443",0.850825577966705,1.00138370398898,254.634353786241,5.77024589874782,862.52685636282,0.857488710735925,0.924266951094322
"1444",0.684573648955509,0.998412111056969,387.762880022638,4.18379582860507,926.668150350451,0.952554487856105,0.989244938018568
"1445",1.09272407508285,0.99463343788404,465.03106924938,4.76036353246309,398.90854973346,0.707659535808489,1.09670029484565
"1446",1.21648730943741,1.00609085633419,367.368214135058,3.11758927977644,446.494465693831,0.914599837502465,1.21005648599405
"1447",1.04954636819491,0.997367978068069,255.526675272267,4.94208001205698,578.765167854726,0.709549274225719,0.876746327221208
"1448",1.09446270089427,0.995060827406123,427.46498658089,4.40892698918469,680.742293596268,0.954016143409535,1.2313603994907
"1449",0.8360043063218,0.998555787429213,432.245977513958,3.65460060653277,376.061750948429,0.881567943422124,0.958898099214493
"1450",0.855066743904561,0.992496525668539,498.17947630072,6.18981545860879,240.558795817196,0.836168356263079,0.95791710001698
"1451",1.06910747709514,0.997523703575134,363.825417810585,3.90577847813256,617.459989152849,0.707255071541294,1.01153058779269
"1452",1.38598747645335,1.00590490578674,415.177791472524,3.87910141190514,223.923987522721,0.900611344189383,1.29695288986238
"1453",0.694314865154982,1.00959395015612,451.947627204936,5.29646478057839,273.138808645308,0.974464626214467,0.906052300178557
"1454",1.48452839884737,0.991039588055573,438.126781536266,9.26008455618285,607.305554673076,0.960849551297724,1.38837404603627
"1455",1.11950847856531,1.00715451112483,222.276301239617,3.2434475326445,833.557996153831,0.734872016170993,0.913445307272177
"1456",1.12693584874102,1.0098736686958,361.19716638932,9.2074584797956,214.634927920997,0.969963247072883,1.14728948125582
"1457",0.933806818436667,1.002546008965,258.970020967536,7.34960838477127,420.090424083173,0.816723913629539,0.874257929800097
"1458",0.675900333553389,0.999625697880983,313.967368588783,5.97786525497213,428.826443478465,0.830597022990696,0.750479325764179
"1459",0.881141892161056,1.00486378584988,439.839265041519,8.83490764722228,293.115819431841,0.811723936279304,0.965445208026743
"1460",1.40385041060688,0.99977644556202,396.561289636884,4.47537016519345,224.629767052829,0.823754344857298,1.25772617888333
"1461",1.22135406663471,0.997233304427937,545.591240935028,3.65523888752796,227.643041685224,0.824319811654277,1.25507329830998
"1462",1.12007225608283,0.99249225879088,254.796194122173,6.0880187228322,729.04128562659,0.789405473018996,0.990914786960642
"1463",0.512718337114736,1.00002741880249,549.086350924335,7.81679900898598,926.160409674048,0.996353413839824,0.954042057718496
"1464",0.675885185591713,1.00328153918497,417.010478849988,8.68463883618824,453.240362554789,0.814631116203964,0.806230437562046
"1465",1.23681173241527,1.00027211911976,329.779295646586,5.46211658930406,747.915114276111,0.935925213363953,1.2350267945166
"1466",1.05326945195736,1.00309200763237,263.597510184627,6.70863347081468,943.893680907786,0.729253188311122,0.96276201937349
"1467",0.754226858254358,0.995823065638542,453.890179563314,4.34935903083533,668.541214056313,0.958757632994093,1.02585969495605
"1468",0.515820670632482,0.997604440660216,396.858113328926,6.36826884909533,666.682148724794,0.812038141139783,0.713653656541048
"1469",0.639322515103802,0.998404715284705,245.981723908335,9.99689307971857,909.239051863551,0.98498235733714,0.954364541990908
