"","f","e","d","tau_q","tau_s","v_s","y"
"1201",1.25503580878319,0.99394577709958,250.723567837849,8.14677368290722,160.224517042516,0.214573127683252,0.884957460736767
"1202",0.537783040424645,1.00222895119339,308.769346261397,3.07036434672773,190.126455435529,0.424395111296326,0.531724921936835
"1203",0.899466503171086,0.991294532716274,210.669744049665,6.30942049250007,193.756706246641,0.302117328811437,0.684365144960499
"1204",0.680366070234984,1.00842730028555,293.61145903822,8.21651132591069,109.65872307308,0.295484314858913,0.594244494636608
"1205",1.35137607530521,1.00696434357669,255.481648549903,6.96666024811566,169.04099159874,0.40429950831458,0.952045280573235
"1206",1.39339529816823,1.00847947872244,339.04071804136,7.06002222001553,154.770176075399,0.200409154593945,1.08148572350866
"1207",1.09367493610659,1.00978606508579,403.064640099183,3.10560805350542,160.371250769822,0.348862506635487,0.924483124596194
"1208",0.967954595099971,1.00414277956821,441.701326158363,7.66074229776859,53.3758072252385,0.228670669067651,0.857182269062033
"1209",0.592216108219534,1.00521600900684,411.666393524501,5.96303575672209,196.940987665439,0.292073318269104,0.522957559656528
"1210",1.13523289399052,1.00919086092152,490.984863892663,7.88440863601863,149.304751262534,0.594092252850533,1.11377494658982
"1211",0.969557405441835,1.00061135151889,326.867562520783,2.64457807317376,59.6227143425494,0.4749855581671,0.744410343888605
"1212",1.42653675028884,0.996866712276824,246.167291083839,7.57686773687601,105.839394447394,0.393659639917314,0.968532142275288
"1213",0.603572992134675,1.00944139025174,451.752021594439,4.25549849309027,154.375936695142,0.424217093084007,0.486425860623811
"1214",1.34176140628585,1.00268815479707,547.582152823452,3.91491148434579,166.031632565428,0.49457742292434,1.23922281309258
"1215",1.43327916530722,1.00239037113264,428.254176094197,7.44614440947771,199.844872334506,0.529380180686712,1.23300011625492
"1216",1.42086992925794,0.999867534204386,285.132839647122,5.63393815979362,71.3526038755663,0.507022277358919,1.02848945879273
"1217",1.13167039631696,0.992925470895134,309.08714045072,9.52209954895079,56.5788206504658,0.593481554556638,0.901147820645905
"1218",0.703197921851486,0.99063867398072,361.376595520414,3.00018656253815,165.556295244023,0.525860332045704,0.52143217972109
"1219",1.38956064661795,1.00006832683925,459.592678619083,9.28730624727905,133.766390769742,0.358956204168498,1.2044184979597
"1220",1.16105913092212,0.998127140062861,505.336150049698,9.04061402752995,130.326534190681,0.416010570526123,1.09586652348528
"1221",0.615433209335268,0.99764707590919,401.430891628843,5.72452536784112,24.4090625829995,0.597909820172936,0.584528232808371
"1222",0.828539378002122,0.997469673100859,413.883358729072,9.75047307647765,174.151622734498,0.271097737923265,0.716633333014261
"1223",0.832654648452833,1.00149176508654,200.841703277547,3.94288128055632,164.492592149181,0.40710798157379,0.613472671097566
"1224",1.02151760599406,1.00889560373966,306.79753938457,7.74742268957198,58.1886612996459,0.276631113048643,0.819648631849049
"1225",0.87747886170803,1.00646982028615,485.681639565155,3.11381436511874,60.2620698639657,0.426109042111784,0.769546190181159
"1226",0.711779852390125,0.995520804175176,333.631414140109,9.57149749435484,48.8441422837786,0.258159159496427,0.6553023174893
"1227",0.528433603226975,1.00145987272263,538.448186649475,4.04773135855794,124.508095117053,0.238507447019219,0.584120939880438
"1228",1.06215610472316,0.998595468434505,454.553628643043,2.28548798896372,157.610418020049,0.40992971835658,0.930296200658423
"1229",0.944513409856543,1.0098680090392,522.231192828622,8.92459002509713,183.61179308733,0.309155102726072,0.909072479837023
"1230",0.521653236580849,1.00631575026549,327.616930776276,5.663365714252,158.333951766836,0.481700335722417,0.486461744363318
"1231",1.37730702129954,0.992756644999608,365.75758572435,6.12942436523736,40.4467941692565,0.494704058580101,1.08682020084663
"1232",0.535523448131815,1.00690258386545,282.084028364625,7.11328895762563,81.3968141563237,0.42245613662526,0.555342585534332
"1233",0.567374472033069,1.00466894879937,334.85299613094,7.62670177221298,44.1910017130431,0.291014133486897,0.620291920470461
"1234",1.49580388330685,0.997167654884979,325.819901376963,2.17998360097408,44.0397940098774,0.429701841622591,1.08384199901279
"1235",0.981381372541025,1.00920710837934,425.710728077684,9.13028305955231,169.229902976658,0.349521526601166,0.881421643818719
"1236",1.46403352893719,0.997395737213083,207.904442748986,3.73723533377051,138.083204637514,0.292583594098687,0.914009168091585
"1237",0.912762291954666,0.993768058274873,266.584607725963,9.7700083758682,72.1424384659622,0.590318094566464,0.718508709863282
"1238",0.520171177100226,1.00913477062248,330.475804943126,2.47507403790951,107.028621493373,0.442050063982606,0.560737321350111
"1239",0.86567880864425,0.99722925468348,262.361723056529,3.60881557315588,90.6814506498631,0.561729959119111,0.612790958864518
"1240",1.0480978943018,1.00996355336625,372.459988610353,4.92119580507278,128.194782901555,0.555822478234768,0.898306768382469
"1241",0.760873388491407,0.997717804671265,541.549208306242,8.02770965918899,72.5965011853259,0.385666905809194,0.697352971551681
"1242",0.796994752010167,1.00635086867027,384.023925010115,6.49988351203501,94.9778077984229,0.425282281264663,0.6608770091516
"1243",0.693835353936836,1.00437722474802,447.878948575817,5.80886482447386,57.2454418905545,0.482637293357402,0.585385903705418
"1244",1.38222834189253,1.00368909105193,379.327103483956,6.13424331322312,177.080038676504,0.575357086863369,1.16630072234067
"1245",0.834040513720199,1.00634043404832,459.890295704827,9.50977656617761,152.191137425834,0.285083537455648,0.751393332079446
"1246",0.774877033421606,0.996594568504952,544.291687966324,5.37511446140707,88.0839969730005,0.52563773971051,0.713165017703915
"1247",0.582359085084707,1.00994684037287,426.336019777227,2.31255240738392,172.577787796035,0.530694705341011,0.464104352033432
"1248",0.537778523975819,0.997334064138122,505.328896804713,7.58950901031494,30.1038887549657,0.444953601062298,0.55510208985573
"1249",1.09905215609649,0.99582219870761,233.828230551444,3.65915713272989,93.052178962389,0.229375708382577,0.817734570608354
"1250",1.11134405574591,0.996436781105585,484.690042817965,3.60576070845127,117.627686017659,0.401319713890553,0.998058773166036
"1251",0.98204822488299,1.00665069502778,239.138822781388,9.65114981494844,131.708686606726,0.380934561882168,0.728269736812117
"1252",1.44968332909809,0.992639538105577,322.423470707145,2.36059221066535,118.350254397374,0.44045222979039,1.0628113831062
"1253",0.583939788156956,0.993993389909156,529.935686674435,8.0636418890208,28.162314563524,0.294013092666864,0.56865120635075
"1254",1.26875677519308,1.00259786392562,480.291478650179,2.8242953158915,177.049390124157,0.398641250655055,1.12540418308132
"1255",0.977271461153239,1.00161640902981,235.121669841465,8.9215342104435,179.971114399377,0.48461182853207,0.707223995580668
"1256",1.13213573396967,1.00536359798629,401.302065060008,9.86286963894963,51.9136356050149,0.441209982521832,0.990787323242163
"1257",0.541626471552834,1.0041921488056,276.489793811925,4.55865678191185,113.784283302957,0.543505994044244,0.47344937835817
"1258",0.646844975875527,1.00420087406877,393.31449867459,5.18777903541923,186.325714304112,0.56981848469004,0.53166256334438
"1259",0.947301978004932,0.997627307735384,375.658997404389,6.55550138838589,64.3161027343012,0.32396687567234,0.786514447331982
"1260",1.02627928043546,0.994770999909379,275.341954245232,9.784160412848,166.333250290481,0.479708887636662,0.780095789546521
"1261",1.27675231453793,0.997580244480632,421.489367773756,5.40421015396714,152.081883390201,0.206032969336957,1.06524241053696
"1262",1.0028035293875,0.997777153956704,296.616688673384,7.28442352451384,187.464343270985,0.527934316638857,0.783768570286514
"1263",0.978747310342103,0.994590824595653,500.601958099287,6.70489835552871,186.98423622991,0.465598187129945,0.929166947896325
"1264",0.789648494675592,1.00047859480605,388.610345346387,6.73829935863614,124.192581955576,0.307242363505065,0.655174220920307
"1265",0.73661019838585,1.00198324024677,427.819436439313,4.6110711004585,151.884902548045,0.365124811045826,0.601617736665658
"1266",0.71630752830936,0.993997997851111,541.329188400414,9.57591968029737,121.811519968323,0.317842049524188,0.648077799903788
"1267",0.588471740476623,1.00737831180915,276.85312241083,5.79229270294309,110.322883988265,0.586949983332306,0.480740988248132
"1268",1.16856993782164,0.996640258622356,526.167128200177,8.43096143938601,80.3005508566275,0.229938486777246,1.08092900022467
"1269",0.654863373135984,1.00457323163748,369.784886622801,7.55306905135512,163.898296466796,0.573617998789996,0.556187801673812
"1270",0.91898353839463,1.00876017690171,242.909809679259,2.48373527824879,108.590556296986,0.333124407101423,0.727967203273413
"1271",1.44087828161025,1.00651169428602,289.617163676303,5.33651398867369,87.1915558201727,0.424009718559682,1.04637692256676
"1272",0.97193415718323,0.990341453412548,376.668437931221,4.46153849735856,152.226172643714,0.593993692565709,0.82371163129007
"1273",0.656217323608533,1.00548499838915,231.123656709678,7.51711629517376,41.2925762869418,0.48051538374275,0.659204136512016
"1274",0.799085317637607,0.999340734323487,470.909009932075,2.09684067033231,70.6815653014928,0.348311197385192,0.693370152816217
"1275",0.960731895632878,0.993443222534843,273.830926406663,3.8979045599699,40.5914601020049,0.342014555074275,0.764071902329437
"1276",1.32899395912716,1.00450782292057,382.381109229755,8.42878236249089,80.1689324551262,0.267543438635767,1.09178133610666
"1277",0.649345494799152,1.00391480496153,360.492082557175,3.16239772550762,85.3964087576605,0.443640162330121,0.510077523800077
"1278",1.45129729598591,0.995081141819246,254.583087482024,6.64229362644255,164.04533657711,0.433377621136606,0.995028640643828
"1279",1.32588928519578,1.00342919557821,251.706585322972,2.89773409813643,42.9377270070836,0.49195235222578,0.909230557895518
"1280",0.910589952712715,0.99057382022962,486.595466698054,4.29778666235507,77.5964469474275,0.247514432296157,0.795469291695152
"1281",0.746863725820392,1.00741409266368,258.992877812125,5.86949597485363,94.1455228580162,0.295801666006446,0.642660745184048
"1282",1.38277107990177,1.00761125756893,484.610488149337,2.71185797825456,42.6655917870812,0.231604625936598,1.17391070461011
"1283",0.527691480696037,0.995122145432979,312.84941509366,8.47442594543099,160.366246772464,0.432493425626308,0.516918042708632
"1284",0.947752935804263,0.995366270048544,316.046150866896,5.42211447656155,199.592307592975,0.349427954666316,0.729345598299188
"1285",1.3251738199109,0.990702735381201,424.601544451434,4.36926783435047,182.700655593071,0.515581949334592,1.13201104675445
"1286",1.2398846843356,0.994731783927418,528.874367277604,8.18200009875,22.5846158631612,0.390161827299744,1.12580267341783
"1287",1.23719848367216,0.99742136488203,375.280760892201,3.8807807341218,37.5863369763829,0.47832989403978,0.996486990830678
"1288",1.07062870800325,1.00446088337339,389.685283391736,7.28775350563228,86.3908754521981,0.396563144121319,0.914169323535597
"1289",0.874356814885348,0.999954324089922,476.37436396908,2.43821035325527,130.223325501429,0.349001906625927,0.760146790290861
"1290",0.785329074125573,1.00951557142194,281.005588336848,2.65062573179603,112.021053183125,0.506260418519378,0.565914584092828
"1291",0.772386265910998,0.99361052619759,425.714740436524,2.55288910865784,52.6055782183539,0.324670543987304,0.666861950216146
"1292",1.39445342100987,1.00545947904233,509.127660875674,8.70796747133136,142.494236815255,0.408614443149418,1.25496504812472
"1293",0.603084595167846,1.00184620353393,354.879383346997,7.56946496851742,69.3689044972416,0.435523779410869,0.532570503625484
"1294",0.990574652321473,1.00065745417494,350.458328227978,7.10809792764485,79.3921311816666,0.548473004065454,0.825028170734451
"1295",1.34631310241127,1.00304379833862,540.942890744191,4.66519264876842,19.500631095143,0.374855827633292,1.19230557732206
"1296",1.44628556073473,0.99362535928376,362.519274279475,3.88588066585362,174.128713099053,0.577660711295903,1.15481213516092
"1297",1.18130908837372,1.00735012706835,395.484055916313,7.50786753185093,154.252242255025,0.380485564377159,1.01823731230564
"1298",1.0328718526365,1.00739789841697,226.125721330754,5.25712654180825,182.287583327852,0.302016610931605,0.744466282657926
"1299",1.03185140668245,0.993027492715046,226.473865110893,6.05055570229888,183.534912058385,0.534944915119559,0.705283755772509
"1300",1.20224349085072,0.996136099831201,467.283764306922,8.55204710923135,167.243156265467,0.433813882246613,1.09972562933868
"1301",0.813995568772614,0.997733573992737,506.443679658696,6.1655324716121,24.041415938409,0.371947353426367,0.737600132295658
"1302",0.819391138611197,0.998297036779113,288.242101320066,8.40215182490647,94.9349690100644,0.249300013948232,0.684686337573112
"1303",0.940529906881809,0.998607327984646,369.106539979111,7.33758780360222,42.2620237269439,0.50932037346065,0.796950330723697
"1304",0.630835596930072,0.99598401854746,360.100044775754,5.31894395500422,32.1402700734325,0.356267410423607,0.615841520734271
"1305",0.866252520579681,0.990056026875973,231.669966783375,5.97827965952456,116.197971440852,0.442517659720033,0.623860210694289
"1306",1.12524192431772,0.993261455530301,264.218291046564,6.49496505782008,49.0522249764763,0.41331022977829,0.827606071976264
"1307",0.616147367741749,1.00415660813451,269.941865559667,2.03413243032992,22.0851924351882,0.406480225455016,0.798515799647706
"1308",0.590033586362213,1.00440040668938,205.098556622397,6.9178731571883,124.499397121836,0.377558679319918,0.583126659812143
"1309",0.911324831882328,0.994039572090842,279.722517274786,4.81464073248208,197.51485759858,0.4445990213193,0.666246748125359
"1310",0.559629477320075,0.99765999329742,404.298514313996,3.61410922184587,187.768864678219,0.337343810871243,0.534696046219726
"1311",1.3591951953789,1.00587836066727,377.978751424234,3.77839883975685,31.0527944914065,0.54684226764366,1.09343443339256
"1312",0.553203537354082,1.00162609360181,501.917284168303,3.54697442613542,108.245233529015,0.486981850489974,0.457245969517246
"1313",1.24781894102523,0.997558432701044,474.686454888433,2.31408448144794,198.489063989837,0.216231249272823,1.07506593006974
"1314",0.555667282307357,0.991379523272626,407.137792080175,7.28601285070181,162.607109264936,0.542708016000688,0.496382544627763
"1315",1.36979424930939,1.00237740896177,548.453717399389,8.22546793706715,122.57352138753,0.339185431785882,1.24624677773989
"1316",0.614515701999724,1.00405671752058,230.326879187487,8.4374315906316,60.4449918912724,0.54435125561431,0.585824226434312
"1317",1.22834504349919,0.994201750340872,513.748194370419,5.81423839554191,43.7567381933331,0.353245526086539,1.10296906336445
"1318",0.992431883226916,0.997803200413473,439.80645671254,2.71719033829868,62.6093063142616,0.525037621334195,0.852966115671434
"1319",1.43885804923081,1.00775138806086,354.449484567158,7.80460135452449,23.4237970272079,0.247851858194917,1.12239291948275
"1320",0.560947117620915,1.00701564014889,305.986755562481,2.94357632473111,133.43639598228,0.215062731597573,0.760696948950486
"1321",1.11018170486966,1.00218630288728,461.260024656076,8.72653916291893,108.683033999987,0.447216724045575,1.02721523794906
"1322",1.42770674080418,0.992785214609466,496.18722331943,4.66037836670876,127.143088659504,0.284164213575423,1.19862317824091
"1323",1.4717551819125,1.00156811228488,204.05992383603,4.70645543932915,125.916605129605,0.599508798494935,0.920354519491356
"1324",1.02704721946099,0.995911135841161,500.39175163256,6.95839752070606,142.387594250031,0.26955001167953,0.940588555862171
"1325",0.960996900211856,0.990227200151421,216.589063603897,4.15629340521991,132.666959401686,0.43886208627373,0.650254554861334
"1326",1.38026158605532,0.99087245718576,295.882760791574,9.67597577162087,68.0648449447472,0.567140348628163,1.03793493085118
"1327",0.96173071255146,1.00465485958848,202.133863733616,5.5119153149426,178.764918739907,0.213770798500627,0.772779388908492
"1328",1.43358048308471,0.993699128311127,506.76895926008,7.04858109168708,140.203348865034,0.231280486099422,1.21639200092438
"1329",0.691592787151992,0.991035287552513,485.324633668642,9.97677402757108,130.116147401277,0.501459157280624,0.629440317563748
"1330",1.21982070455158,1.00086406739894,441.028579557315,4.55776048637927,128.071457215119,0.496367310918868,1.08210624558429
"1331",0.543875088441953,0.9986430542171,488.994438503869,3.27240174077451,197.272783966037,0.201346993166953,0.656236567923458
"1332",0.971847016356721,1.00212405753322,395.028954418376,4.89105754159391,40.312043967424,0.441304963734001,0.818203168217138
"1333",1.06251721876504,1.00963797254954,341.327049536631,9.71175704710186,58.584287178237,0.52629684554413,0.894079153430149
"1334",0.804650681085721,1.00866979341023,418.794805801008,9.70835186168551,167.073674385902,0.478664134070277,0.726714503170673
"1335",0.907360996810555,0.998157267947681,405.975588713773,8.01668762415648,28.3397090330254,0.571518506016582,0.801771551545427
"1336",0.557270477518275,0.99381973172538,200.761691934895,9.30125027522445,191.81723663467,0.430981455370784,0.554390489720653
"1337",0.542190912172034,1.00563051392324,414.126868499443,4.36703990213573,55.720526794903,0.293952989857644,0.593095937113714
"1338",1.48372079060243,1.00257001437247,393.431731557939,3.16833119466901,66.5346572012641,0.341786445025355,1.16084607597466
"1339",1.30374013772996,1.00584817793686,440.628054761328,5.51044419407845,176.969265346415,0.259996760450304,1.12000077616252
"1340",1.30853318982588,0.995366889364086,334.302375849802,6.91476698964834,128.829265240347,0.348051080014557,1.015665077514
"1341",1.35471437755802,0.990996401207522,440.688466606662,4.18308203108609,121.966390397865,0.361036024335772,1.12724049332878
"1342",1.28446433251554,0.997397983921692,451.453158026561,4.60845942981541,100.499133446719,0.592320279311389,1.14553789494607
"1343",1.34288737574422,0.998107065362856,275.622980063781,9.57349298149347,156.491101003485,0.259263279195875,0.971895005857702
"1344",1.32215771871449,1.00507245723624,348.202835512348,9.89901363477111,185.291953741107,0.441419783141464,1.08621261644111
"1345",1.07527519344182,0.994708900284022,400.416351412423,2.11895346827805,150.686761492398,0.472005978226662,0.895834530176749
"1346",0.510306681731552,1.00604724621866,394.429338735063,3.88923383504152,72.163828893099,0.555562170222402,0.4734990916285
"1347",1.33810362895781,1.00514587449376,239.21834094217,2.61898125521839,44.7873526986223,0.503998704161495,0.897844119820119
"1348",1.09610986547375,1.0095219715545,534.697291778866,4.36210339516401,139.167491002008,0.34669650318101,1.03872169999519
"1349",1.4877760121675,0.997922310815193,355.053710751235,8.31458504498005,47.0961489574984,0.295435558445752,1.13988308278548
"1350",0.967792080474853,0.995330073856749,244.126467348542,6.94473466835916,104.760663078632,0.3792271819897,0.707868715743671
"1351",1.38373439666645,1.009607543163,360.607739572879,2.27142642624676,35.4861730302218,0.371206403616816,1.0763692812636
"1352",1.03301827237771,1.00033271721564,405.721928051207,2.71434724703431,146.709036254324,0.333953799773008,0.861136699043284
"1353",0.753969455363065,1.00424358672462,309.786300966516,2.90094809420407,157.004439078737,0.575130638293922,0.54904815314027
"1354",1.28969974723475,0.992695374381729,477.319695986807,6.40693453513086,109.15285190451,0.53695407230407,1.16203865602658
"1355",1.3147550833022,0.998886953569017,452.133897971362,2.21058139204979,20.3921649872791,0.584823882207274,1.10250479951586
"1356",0.794732367612258,0.999333228110336,449.258043989539,2.17541893385351,115.482103299582,0.290602779667824,0.700987213096228
"1357",0.535419453859165,0.99658168242313,362.012719456106,4.22372821345925,197.249280344695,0.296991414297372,0.578732584500612
"1358",1.28341186745854,0.991679982612841,356.84508868726,8.77675290592015,112.256336596329,0.594828373193741,1.06930317943623
"1359",0.653711666345432,0.993888265625574,235.091193858534,6.77799534797668,142.639107692521,0.553439377713948,0.502461145969744
"1360",0.520709929514512,0.997480234676041,243.462777871173,5.76294872164726,127.653272923781,0.313836423866451,0.634527579512217
"1361",1.20549398824403,0.990658270986751,402.774440788198,2.33225751668215,160.275296677137,0.498382341023535,1.00635772907203
"1362",0.524192357661039,1.00243450720329,250.326994445641,3.5255571436137,198.278868619818,0.303557947091758,0.688344310227367
"1363",1.31204045983793,0.992761631160974,431.051735091023,7.6593454554677,168.500172307249,0.358386865910143,1.12103770060444
"1364",0.956337582778022,1.00422775969841,320.907393458765,6.35514946654439,20.5636331660207,0.498358386103064,0.8062307515159
"1365",1.42542217300104,1.00132775959093,348.093225597404,4.90752220340073,117.135368022136,0.385005071386695,1.10428209168097
"1366",0.540740848744124,1.00705747103319,515.727792493999,2.51909331418574,85.2262454526499,0.29400727590546,0.629515455198641
"1367",1.23185434821823,1.00636628258973,362.235816859175,4.84036432765424,41.6163633402903,0.233772494737059,0.989835364976046
"1368",0.894910390248358,1.00175571091473,403.348290815484,8.86248603090644,148.383040216286,0.339731239434332,0.773182607053329
"1369",0.564554218893707,1.00400862841867,420.847726101056,8.11553569324315,119.565517064184,0.266313767805696,0.534561221737882
"1370",1.08097412763925,0.996540622697212,481.641962670255,2.35342196561396,156.158245435217,0.558456565346569,0.997018780754448
"1371",0.642207566175446,0.998279929473065,329.493149847258,7.41194132529199,86.8205242312979,0.573574689216912,0.530927141728807
"1372",0.823343231102288,0.996601972281933,374.756086606067,7.11670321598649,111.754487948492,0.481284635420889,0.682869036424831
"1373",1.23746232642622,1.00777179226279,531.579706072807,5.11856119334698,122.33233472798,0.343041240703315,1.15193796179081
"1374",1.46251125448214,1.00023100233637,361.76367100561,9.77303001284599,45.2095401275437,0.586897135991603,1.16590786344701
"1375",1.1661021676922,0.990310795698315,221.65302936919,8.98761980980635,25.188813584391,0.450280210003257,0.868900871996646
"1376",1.27360521723346,0.993943446595222,213.571890688036,7.30979516915977,153.197654840769,0.250435360427946,0.848216187108119
"1377",1.30030307570302,0.991137837097049,379.872518545017,6.20282386615872,43.4496818145271,0.586147950869054,1.06444620065732
"1378",1.41685985797846,1.0015204965882,211.236056673806,6.85304987803102,72.3935555876233,0.488095114473253,0.910771276550707
"1379",0.889119715887889,1.00084817675874,377.65910201706,4.77467346005142,42.1577390574384,0.504923950508237,0.739530876791417
"1380",1.24233111413957,1.00895768213551,230.052243627142,9.62954615056515,80.8087247004732,0.405264328606427,0.869955654257284
"1381",1.16284830636175,1.0063088791538,379.934999032412,3.91033075936139,29.3994991865475,0.499908504448831,0.958574156725801
"1382",0.909090577384293,1.00682566525415,536.73718937207,6.67601086944342,76.9206909451168,0.395871573220938,0.865247547317944
"1383",1.24984559207985,1.00300855544861,481.729139084928,4.97209063358605,18.6762966064271,0.591547555010766,1.10698073110646
"1384",0.806498518904507,1.00323892313056,328.036217181943,7.19060420058668,35.7976179698016,0.365963949169964,0.704793823537648
"1385",1.34464687389152,0.99163512120489,347.590770246461,6.12027123197913,132.296572884079,0.331163007300347,1.04246367089759
"1386",1.18816734432073,0.994813771895133,234.009692794643,3.19641852192581,198.736446624389,0.438556726835668,0.786678149332906
"1387",1.10999437608586,1.00412761268206,471.442657569423,8.67556670866907,20.2522841945756,0.495927999261767,1.00951145020892
"1388",0.948279117226437,1.00907034936361,410.454271221533,3.71149404160678,55.2960864407942,0.319896060042083,0.802766456901406
"1389",1.12382351444864,0.995382417296059,390.037083579227,4.88422031886876,127.54968682304,0.366899067442864,0.930369933991455
"1390",0.688923551926225,0.997255914350972,271.567697857972,3.19964950717986,24.5862842840143,0.48177939299494,0.694644819839266
"1391",1.17407746590504,1.00010175499134,355.687363236211,8.20938350260258,18.7700277101249,0.590437904559076,0.965748006066666
"1392",0.728218780124396,1.00396406611428,368.1260686717,5.95757967233658,126.219183397479,0.307119123358279,0.598646460674436
"1393",1.39254005347209,0.990145339122973,382.00285959756,5.37822935916483,53.1505475717131,0.28550393357873,1.08906619002168
"1394",1.40197724942879,0.994699045759626,308.479900984094,9.92048295401037,180.560434814543,0.429335164930671,1.06676203633982
"1395",1.4151650753414,0.99883685039822,545.612424530555,2.37375249899924,135.597520412412,0.597189592849463,1.26998605022532
"1396",0.72451604599303,0.998483172818087,445.030346151907,4.72552310861647,90.1616587175522,0.330368221830577,0.601114093291729
"1397",1.10853697709569,0.99700122831855,429.78862542659,2.38715705275536,30.1789822266437,0.439621760975569,0.931185654168037
"1398",0.99303415510042,1.00583650100511,306.092781678308,5.91329108551145,143.979759489885,0.390909930691123,0.76494169931873
"1399",1.02429150790738,0.998995835534297,404.215158021543,4.05020475201309,20.4579389106948,0.446076269075274,0.863648613982244
"1400",0.98902924264951,0.996767925443128,352.014159585815,2.39787230454385,79.560168068856,0.450681093987077,0.771505797678369
"1401",0.92227163444443,0.997153887092136,423.839463072363,8.7313452847302,57.9763090156484,0.224325833749026,0.807131647986389
"1402",1.0376008579118,1.00609078269918,217.110888240859,8.7663763705641,73.9888826070819,0.415804209001362,0.756435140752631
"1403",0.50219216662629,0.994208467584103,370.191105501726,7.1701084356755,154.6485418058,0.552889561094344,0.502293390982043
"1404",1.38583207457156,1.00934396207798,260.58715893887,2.02496611140668,97.6995658816304,0.309311429504305,0.970068410519223
"1405",0.74040590668267,1.00765579890925,506.23127000872,3.75255504995584,62.3406287899707,0.381952831894159,0.631985111353264
"1406",0.875477416200399,0.99622358773835,546.690694242716,9.27063767425716,42.6802415726706,0.298884163517505,0.82786705884093
"1407",0.964196396285504,1.00494766334072,354.913490067702,6.356928197667,21.2682521017268,0.501651019975543,0.81901799610262
"1408",0.954950428793043,1.00409054019023,235.12329517398,6.19753943942487,59.4670901237987,0.279576006531715,0.765109184495402
"1409",0.930931864531547,1.00206466563046,500.533044000622,8.55281195789576,51.4721871819347,0.476672928780317,0.879309983156466
"1410",0.799241654567256,0.997819466311485,245.378753170371,5.32487811520696,190.676687702071,0.438272828236222,0.582844831530293
"1411",0.654956938458443,0.990570731917396,205.777863960247,6.87878522276878,94.4264961918816,0.450659980531782,0.565307022268106
"1412",0.643104902926669,1.0031255390076,353.206028998829,5.35216980054975,145.548451216891,0.448568941373378,0.501481426323701
"1413",0.534317323464736,0.994143633781932,412.585234781727,7.45136334560812,131.077045320999,0.527925919368863,0.493087261076146
"1414",0.79261413076131,0.994414792163298,436.297692218795,6.62973633408546,101.378054765519,0.270845485758036,0.675148899079483
"1415",1.3904180454632,1.00032882198226,241.045961144846,6.82505271956325,18.3337572589517,0.316560970433056,0.974637004749436
"1416",0.993116945486352,0.997325152987614,246.750641055405,9.57903411239386,94.2079771799035,0.217231928557158,0.775944162787984
"1417",0.616592205121949,1.00681519798934,333.413170732092,8.7666464690119,102.131123481086,0.421147312317043,0.530374602101144
"1418",0.956130478290677,1.00037625112105,293.289832910523,3.93836867809296,34.8094364989083,0.546015320438892,0.749935925246256
"1419",1.30178427650423,1.00772360968869,540.844328282401,8.78640362434089,194.733536298154,0.425888465158641,1.2358465617084
"1420",1.41405802430415,0.996936914841644,280.25889811106,4.04511168785393,52.2107030707411,0.538460460212082,1.00262339599824
"1421",1.37649508147331,0.994730292470194,501.242042239755,7.37126600556076,94.8753827484325,0.463640988618135,1.21756574258492
"1422",1.08542781021276,0.996007428937592,501.519814622588,2.58650365844369,188.073862264864,0.498450280446559,1.00692973774342
"1423",0.95963722815907,0.994277436747216,475.309062364977,5.84203946217895,122.391474703327,0.371235719323158,0.859748388993858
"1424",1.33419337403791,1.00756825798657,304.922472592443,3.35381756722927,121.606572952587,0.223462570086122,0.992108353635337
"1425",1.37814689148979,1.00757765115239,488.538247311953,5.25303275510669,199.931635626126,0.43621468981728,1.23124290184922
"1426",0.806961925459862,0.997657518000342,512.571912340354,8.02061324194074,80.1572022889741,0.356137019302696,0.735909983035516
"1427",0.740164124864921,0.990035379612818,301.492007728666,6.19715890660882,172.495988960145,0.377173322532326,0.572746632587929
"1428",1.32663916750641,0.995638007032685,507.31992929941,2.41786435060203,54.9058795312885,0.578202163055539,1.17092506897242
"1429",1.13051447436044,1.00801625630353,360.313344467431,3.9262560736388,50.8020036201924,0.374609535653144,0.912602666147224
"1430",0.997765493105933,1.00799890266731,499.457935069222,6.85147472843528,125.869182053721,0.571277695801109,0.981165916708654
"1431",1.38703042176382,0.993395983520895,215.010776335839,9.57551154121757,92.3238288040739,0.410398056916893,0.903715585874449
"1432",0.74286781949161,0.997485035243444,526.849596318789,3.91138747148216,118.008559724549,0.202616871334612,0.659849271546703
"1433",1.23861460737714,0.990207237531431,498.417134955525,4.74461765773594,134.982241779799,0.570776039827615,1.1434497292041
"1434",0.506880654247314,0.99025123462081,440.554789628368,2.81268000975251,16.0997548082378,0.234973818808794,0.852212037458465
"1435",1.21790254233235,0.991866680984385,438.857526716311,3.04828897491097,67.9004629875999,0.506120766419917,1.04123764500075
"1436",0.706094269400299,1.00069003063254,530.404805147555,6.12319854833186,21.2139064841904,0.348521951120347,0.643721609297553
"1437",0.967383275499403,1.0046085378807,519.289357436355,7.34940706752241,80.8313720603473,0.479821899160743,0.93293882519516
"1438",0.834720662088901,1.00882616155315,317.427078681067,2.05120805464685,166.128086700337,0.587610555067658,0.629940121653475
"1439",1.32054309314878,1.00114840975963,370.88215231197,3.78200434148312,115.046560793417,0.26810062052682,1.04639585906816
